06-11 06:30:30.070 15942 15955 I PhoneLab-: Service Running
06-11 06:30:30.101 15942 15955 I PhoneLab-LoggerService: app_38    1446  1     1436   996   c00f181c 400107b4 S logcat
06-11 06:30:30.101 15942 15955 I PhoneLab-LoggerService: Logcat pid from database 1446
06-11 06:30:30.101 15942 15955 I PhoneLab-LoggerService: Logcat process found 1446
06-11 06:30:30.101 15942 15955 I PhoneLab-LoggerService: Checking Threshold
06-11 06:30:30.101 15942 15955 I PhoneLab-: Service Running
06-11 06:30:30.129 15942 15955 I PhoneLab-LoggerService: app_38    1446  1     1436   996   c00f181c 400107b4 S logcat
06-11 06:30:30.132 15942 15955 I PhoneLab-LoggerService: Logcat pid from database 1446
06-11 06:30:30.132 15942 15955 I PhoneLab-LoggerService: Logcat process found 1446
06-11 06:30:30.132 15942 15955 I PhoneLab-LoggerService: Checking Threshold
06-11 06:30:30.132 15942 15955 I PhoneLab-: Service Running
06-11 06:30:30.160 15942 15955 I PhoneLab-LoggerService: app_38    1446  1     1436   996   c00f181c 400107b4 S logcat
06-11 06:30:30.160 15942 15955 I PhoneLab-LoggerService: Logcat pid from database 1446
06-11 06:30:30.160 15942 15955 I PhoneLab-LoggerService: Logcat process found 1446
06-11 06:30:30.160 15942 15955 I PhoneLab-LoggerService: Checking Threshold
06-11 06:30:30.160 15942 15955 I PhoneLab-: Service Running
06-11 06:30:30.187 15942 15955 I PhoneLab-LoggerService: app_38    1446  1     1436   996   c00f181c 400107b4 S logcat
06-11 06:30:30.187 15942 15955 I PhoneLab-LoggerService: Logcat pid from database 1446
06-11 06:30:30.187 15942 15955 I PhoneLab-LoggerService: Logcat process found 1446
06-11 06:30:30.187 15942 15955 I PhoneLab-LoggerService: Checking Threshold
06-11 06:30:30.187 15942 15955 I PhoneLab-: Service Running
06-11 06:30:30.226 15942 15955 I PhoneLab-LoggerService: app_38    1446  1     1436   996   c00f181c 400107b4 S logcat
06-11 06:30:30.226 15942 15955 I PhoneLab-LoggerService: Logcat pid from database 1446
06-11 06:30:30.226 15942 15955 I PhoneLab-LoggerService: Logcat process found 1446
06-11 06:30:30.226 15942 15955 I PhoneLab-LoggerService: Checking Threshold
06-11 06:30:30.234 15942 15944 D dalvikvm: GC_CONCURRENT freed 413K, 15% free 9147K/10695K, paused 2ms+2ms
06-11 06:30:34.922 11887 11887 D OpenGLRenderer: Flushing caches (mode 2)
06-11 06:30:34.922 11887 11887 D OpenGLRenderer: Flushing caches (mode 0)
06-11 06:30:34.922 11887 11887 W ManagedEGLContext: doTerminate failed: EGL count is 3 but managed count is 1
06-11 06:30:34.922 11887 11887 W ThumbnailCache: Low Memory: Freed 0 textures from compression queue, 0 from write queue, 0 from the pinned list, 0 from the cache.
06-11 06:30:34.965 16742 16744 D dalvikvm: GC_CONCURRENT freed 500K, 8% free 10395K/11207K, paused 2ms+2ms
06-11 06:30:35.011 17131 17133 D dalvikvm: GC_CONCURRENT freed 599K, 8% free 10171K/11015K, paused 1ms+2ms
06-11 06:31:34.941 11887 11887 D OpenGLRenderer: Flushing caches (mode 2)
06-11 06:31:34.941 11887 11887 D OpenGLRenderer: Flushing caches (mode 0)
06-11 06:31:34.941 11887 11887 W ManagedEGLContext: doTerminate failed: EGL count is 3 but managed count is 1
06-11 06:31:34.941 11887 11887 W ThumbnailCache: Low Memory: Freed 0 textures from compression queue, 0 from write queue, 0 from the pinned list, 0 from the cache.
06-11 06:31:43.171   142   197 D DhcpInfoInternal: makeLinkProperties with empty dns2!
06-11 06:31:43.171   142   197 D DhcpInfoInternal: makeLinkProperties with empty dns2!
06-11 06:32:33.785   142   145 D dalvikvm: GC_CONCURRENT freed 1755K, 14% free 17674K/20423K, paused 2ms+8ms
06-11 06:32:35.027 11887 11887 D OpenGLRenderer: Flushing caches (mode 2)
06-11 06:32:35.027 11887 11887 D OpenGLRenderer: Flushing caches (mode 0)
06-11 06:32:35.027 11887 11887 W ManagedEGLContext: doTerminate failed: EGL count is 3 but managed count is 1
06-11 06:32:35.027 11887 11887 W ThumbnailCache: Low Memory: Freed 0 textures from compression queue, 0 from write queue, 0 from the pinned list, 0 from the cache.
06-11 06:32:35.089 16742 16744 D dalvikvm: GC_CONCURRENT freed 498K, 8% free 10408K/11207K, paused 1ms+6ms
06-11 06:32:35.140 17131 17133 D dalvikvm: GC_CONCURRENT freed 450K, 8% free 10183K/11015K, paused 2ms+3ms
06-11 06:33:35.019 11887 11887 D OpenGLRenderer: Flushing caches (mode 2)
06-11 06:33:35.019 11887 11887 D OpenGLRenderer: Flushing caches (mode 0)
06-11 06:33:35.019 11887 11887 W ManagedEGLContext: doTerminate failed: EGL count is 3 but managed count is 1
06-11 06:33:35.019 11887 11887 W ThumbnailCache: Low Memory: Freed 0 textures from compression queue, 0 from write queue, 0 from the pinned list, 0 from the cache.
06-11 06:33:35.078 16742 16744 D dalvikvm: GC_CONCURRENT freed 414K, 8% free 10405K/11207K, paused 2ms+6ms
06-11 06:34:08.043   142   197 D DhcpInfoInternal: makeLinkProperties with empty dns2!
06-11 06:34:08.054   142   197 D DhcpInfoInternal: makeLinkProperties with empty dns2!
06-11 06:34:27.324 11887 11887 D OpenGLRenderer: Flushing caches (mode 2)
06-11 06:34:27.324 11887 11887 D OpenGLRenderer: Flushing caches (mode 0)
06-11 06:34:27.324 11887 11887 W ManagedEGLContext: doTerminate failed: EGL count is 3 but managed count is 1
06-11 06:34:27.332 11887 11887 W ThumbnailCache: Low Memory: Freed 0 textures from compression queue, 0 from write queue, 0 from the pinned list, 0 from the cache.
06-11 06:34:27.343 11887 11887 D OpenGLRenderer: Flushing caches (mode 2)
06-11 06:34:27.343 11887 11887 D OpenGLRenderer: Flushing caches (mode 0)
06-11 06:34:27.343 11887 11887 W ManagedEGLContext: doTerminate failed: EGL count is 3 but managed count is 1
06-11 06:34:27.343 11887 11887 W ThumbnailCache: Low Memory: Freed 0 textures from compression queue, 0 from write queue, 0 from the pinned list, 0 from the cache.
06-11 06:34:27.414 17816 17817 D dalvikvm: GC_CONCURRENT freed 859K, 8% free 11633K/12615K, paused 5ms+2ms
06-11 06:34:29.035 17816 18417 D dalvikvm: GC_FOR_ALLOC freed 264K, 8% free 11695K/12615K, paused 92ms
06-11 06:34:29.043 17816 18417 I dalvikvm-heap: Grow heap (frag case) to 11.672MB for 192338-byte allocation
06-11 06:34:29.082 17816 17824 D dalvikvm: GC_FOR_ALLOC freed 121K, 9% free 11761K/12807K, paused 28ms
06-11 06:34:29.117 17816 18417 D dalvikvm: GC_FOR_ALLOC freed 1K, 9% free 11759K/12807K, paused 29ms
06-11 06:34:29.121 17816 18417 I dalvikvm-heap: Grow heap (frag case) to 11.919MB for 384706-byte allocation
06-11 06:34:29.160 17816 18417 D dalvikvm: GC_FOR_ALLOC freed 187K, 10% free 11947K/13191K, paused 35ms
06-11 06:34:29.191 17816 18417 D dalvikvm: GC_FOR_ALLOC freed 12K, 10% free 11937K/13191K, paused 29ms
06-11 06:34:29.195 17816 18417 I dalvikvm-heap: Grow heap (frag case) to 11.980MB for 267012-byte allocation
06-11 06:34:29.222 17816 18417 D dalvikvm: GC_FOR_ALLOC freed <1K, 10% free 12198K/13511K, paused 29ms
06-11 06:34:30.218 17816 17817 D dalvikvm: GC_CONCURRENT freed 1259K, 13% free 11887K/13511K, paused 4ms+7ms
06-11 06:34:33.824   142   153 D dalvikvm: GC_EXPLICIT freed 472K, 15% free 17536K/20423K, paused 16ms+7ms
06-11 06:34:35.132 11887 11887 D OpenGLRenderer: Flushing caches (mode 2)
06-11 06:34:35.132 11887 11887 D OpenGLRenderer: Flushing caches (mode 0)
06-11 06:34:35.132 11887 11887 W ManagedEGLContext: doTerminate failed: EGL count is 3 but managed count is 1
06-11 06:34:35.132 11887 11887 W ThumbnailCache: Low Memory: Freed 0 textures from compression queue, 0 from write queue, 0 from the pinned list, 0 from the cache.
06-11 06:34:35.211 17131 17133 D dalvikvm: GC_CONCURRENT freed 466K, 8% free 10180K/11015K, paused 2ms+3ms
06-11 06:34:35.914 15942 15955 I PhoneLab-: Service Running
06-11 06:34:35.968   142   370 I ActivityManager: Process com.whatsapp (pid 15393) has died.
06-11 06:34:35.968   142   370 W ActivityManager: Scheduling restart of crashed service com.whatsapp/.messaging.MessageService in 5000ms
06-11 06:34:35.996 11887 11887 D OpenGLRenderer: Flushing caches (mode 2)
06-11 06:34:35.996 11887 11887 D OpenGLRenderer: Flushing caches (mode 0)
06-11 06:34:35.996 11887 11887 W ManagedEGLContext: doTerminate failed: EGL count is 3 but managed count is 1
06-11 06:34:36.000 11887 11887 W ThumbnailCache: Low Memory: Freed 0 textures from compression queue, 0 from write queue, 0 from the pinned list, 0 from the cache.
06-11 06:34:36.027 15942 15955 I PhoneLab-LoggerService: app_38    1446  1     1436   996   c00ab7c8 40010474 D logcat
06-11 06:34:36.027 15942 15955 I PhoneLab-LoggerService: Logcat pid from database 1446
06-11 06:34:36.027 15942 15955 I PhoneLab-LoggerService: Logcat process found 1446
06-11 06:34:36.027 15942 15955 I PhoneLab-LoggerService: Checking Threshold
06-11 06:34:36.031 15942 15955 I PhoneLab-: Service Running
06-11 06:34:38.015   142   158 I Process : Sending signal. PID: 11298 SIG: 3
06-11 06:34:38.015 11298 11302 I dalvikvm: threadid=3: reacting to signal 3
06-11 06:34:38.046 11298 11302 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 06:34:38.050   142   158 I Process : Sending signal. PID: 11298 SIG: 3
06-11 06:34:38.050 11298 11302 I dalvikvm: threadid=3: reacting to signal 3
06-11 06:34:38.050   142   158 W ActivityManager: Activity pause timeout for ActivityRecord{4192f068 com.android.vending/.AssetBrowserActivity}
06-11 06:34:38.093 11298 11302 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 06:34:38.129 15942 15955 I PhoneLab-LoggerService: app_38    1446  1     1436   996   c00f181c 400107b4 S logcat
06-11 06:34:38.129 15942 15955 I PhoneLab-LoggerService: Logcat pid from database 1446
06-11 06:34:38.129 15942 15955 I PhoneLab-LoggerService: Logcat process found 1446
06-11 06:34:38.129 15942 15955 I PhoneLab-LoggerService: Checking Threshold
06-11 06:34:38.246 11298 11300 D dalvikvm: GC_CONCURRENT freed 1703K, 14% free 18785K/21639K, paused 7ms+7ms
06-11 06:34:38.339 11298 11298 D Finsky  : [1] DetailsDataBasedFragment.rebindViews: Page [class=DetailsFragment] loaded in [23256904 ms] (partial? false)
06-11 06:34:38.507   142   158 I Process : Sending signal. PID: 11298 SIG: 3
06-11 06:34:38.507 11298 11302 I dalvikvm: threadid=3: reacting to signal 3
06-11 06:34:38.554 11298 11302 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 06:34:38.605 11298 11298 D Finsky  : [1] DetailsDataBasedFragment.rebindViews: Page [class=DetailsFragment] loaded in [23257167 ms] (partial? true)
06-11 06:34:38.625 11298 11316 I ElegantRequestDirector: I/O exception (org.apache.http.NoHttpResponseException) caught when processing request: The target server failed to respond
06-11 06:34:38.625 11298 11316 I ElegantRequestDirector: Retrying request
06-11 06:34:38.746 11298 11300 D dalvikvm: GC_CONCURRENT freed 2783K, 17% free 18049K/21639K, paused 5ms+10ms
06-11 06:34:40.902 11298 11298 D Volley  : [1] Request.finish: 4923 ms: [ ] https://android.clients.google.com/fdfe/details?doc=com.android.chrome NORMAL 1476
06-11 06:34:57.035   142   159 I ActivityManager: Start proc com.whatsapp for service com.whatsapp/.messaging.MessageService: pid=18426 uid=10070 gids={1015, 3003}
06-11 06:34:57.078 18426 18426 I dalvikvm: Turning on JNI app bug workarounds for target SDK version 7...
06-11 06:34:57.363 18426 18427 D dalvikvm: GC_CONCURRENT freed 160K, 3% free 9364K/9607K, paused 2ms+8ms
06-11 06:34:57.773 18426 18427 D dalvikvm: GC_CONCURRENT freed 296K, 4% free 9607K/9991K, paused 4ms+6ms
06-11 06:35:02.046 18426 18426 I SqliteDatabaseCpp: sqlite returned: error code = 1, msg = duplicate column name: photo_ts, db=/data/data/com.whatsapp/databases/msgstore.db
06-11 06:35:02.054 18426 18426 I SqliteDatabaseCpp: sqlite returned: error code = 1, msg = duplicate column name: thumb_ts, db=/data/data/com.whatsapp/databases/msgstore.db
06-11 06:35:02.054 18426 18426 I SqliteDatabaseCpp: sqlite returned: error code = 1, msg = duplicate column name: photo_id_timestamp, db=/data/data/com.whatsapp/databases/msgstore.db
06-11 06:35:02.168 18426 18426 I dalvikvm: Could not find method android.media.MediaMetadataRetriever.captureFrame, referenced from method com.whatsapp.d3.a
06-11 06:35:02.168 18426 18426 W dalvikvm: VFY: unable to resolve virtual method 496: Landroid/media/MediaMetadataRetriever;.captureFrame ()Landroid/graphics/Bitmap;
06-11 06:35:02.168 18426 18426 D dalvikvm: VFY: replacing opcode 0x6e at 0x0134
06-11 06:35:02.339 18426 18427 D dalvikvm: GC_CONCURRENT freed 431K, 5% free 9742K/10247K, paused 9ms+4ms
06-11 06:35:02.574 18426 18427 D dalvikvm: GC_CONCURRENT freed 213K, 4% free 9975K/10311K, paused 2ms+3ms
06-11 06:35:35.230 16742 16744 D dalvikvm: GC_CONCURRENT freed 499K, 8% free 10406K/11207K, paused 2ms+7ms
06-11 06:36:33.160   142   197 D DhcpInfoInternal: makeLinkProperties with empty dns2!
06-11 06:36:33.164   142   197 D DhcpInfoInternal: makeLinkProperties with empty dns2!
06-11 06:36:35.297 17131 17133 D dalvikvm: GC_CONCURRENT freed 464K, 8% free 10183K/11015K, paused 2ms+3ms
06-11 06:37:35.300 16742 16744 D dalvikvm: GC_CONCURRENT freed 499K, 8% free 10410K/11207K, paused 2ms+2ms
06-11 06:38:34.808 15942 15955 I PhoneLab-: Service Running
06-11 06:38:34.879 15942 15955 I PhoneLab-LoggerService: app_38    1446  1     1436   996   c00f181c 400107b4 S logcat
06-11 06:38:34.879 15942 15955 I PhoneLab-LoggerService: Logcat pid from database 1446
06-11 06:38:34.879 15942 15955 I PhoneLab-LoggerService: Logcat process found 1446
06-11 06:38:34.879 15942 15955 I PhoneLab-LoggerService: Checking Threshold
06-11 06:38:34.879 15942 15955 I PhoneLab-: Service Running
06-11 06:38:34.906 15942 15955 I PhoneLab-LoggerService: app_38    1446  1     1436   996   c00f181c 400107b4 S logcat
06-11 06:38:34.906 15942 15955 I PhoneLab-LoggerService: Logcat pid from database 1446
06-11 06:38:34.906 15942 15955 I PhoneLab-LoggerService: Logcat process found 1446
06-11 06:38:34.906 15942 15955 I PhoneLab-LoggerService: Checking Threshold
06-11 06:38:35.379 17131 17133 D dalvikvm: GC_CONCURRENT freed 469K, 8% free 10182K/11015K, paused 2ms+2ms
06-11 06:38:57.937   142   197 D DhcpInfoInternal: makeLinkProperties with empty dns2!
06-11 06:38:57.937   142   197 D DhcpInfoInternal: makeLinkProperties with empty dns2!
06-11 06:39:02.140   342   345 D dalvikvm: GC_CONCURRENT freed 798K, 9% free 11819K/12935K, paused 2ms+3ms
06-11 06:39:33.847 17816 17817 D dalvikvm: GC_CONCURRENT freed 1038K, 14% free 11678K/13511K, paused 13ms+7ms
06-11 06:39:35.359 16742 16744 D dalvikvm: GC_CONCURRENT freed 506K, 8% free 10410K/11207K, paused 2ms+6ms
06-11 06:40:33.054 18426 18427 D dalvikvm: GC_CONCURRENT freed 509K, 7% free 9860K/10503K, paused 2ms+2ms
06-11 06:40:35.457 17131 17133 D dalvikvm: GC_CONCURRENT freed 464K, 8% free 10182K/11015K, paused 2ms+3ms
06-11 06:41:00.453 10379 10382 D dalvikvm: GC_CONCURRENT freed 487K, 7% free 10834K/11527K, paused 37ms+6ms
06-11 06:41:01.390 15942 15955 I PhoneLab-: Service Running
06-11 06:41:01.449 15942 15955 I PhoneLab-LoggerService: app_38    1446  1     1436   996   c00f181c 400107b4 S logcat
06-11 06:41:01.453 15942 15955 I PhoneLab-LoggerService: Logcat pid from database 1446
06-11 06:41:01.453 15942 15955 I PhoneLab-LoggerService: Logcat process found 1446
06-11 06:41:01.453 15942 15955 I PhoneLab-LoggerService: Checking Threshold
06-11 06:41:22.914   142   197 D DhcpInfoInternal: makeLinkProperties with empty dns2!
06-11 06:41:22.922   142   197 D DhcpInfoInternal: makeLinkProperties with empty dns2!
06-11 06:41:34.859 15942 15955 I PhoneLab-: Service Running
06-11 06:41:34.925 15942 15955 I PhoneLab-LoggerService: app_38    1446  1     1436   996   c00f181c 400107b4 S logcat
06-11 06:41:34.925 15942 15955 I PhoneLab-LoggerService: Logcat pid from database 1446
06-11 06:41:34.925 15942 15955 I PhoneLab-LoggerService: Logcat process found 1446
06-11 06:41:34.925 15942 15955 I PhoneLab-LoggerService: Checking Threshold
06-11 06:41:35.418 16742 16744 D dalvikvm: GC_CONCURRENT freed 500K, 8% free 10411K/11207K, paused 1ms+6ms
06-11 06:42:10.113   213   215 D dalvikvm: GC_CONCURRENT freed 386K, 34% free 10169K/15239K, paused 14ms+3ms
06-11 06:42:11.293  4690  5106 I EventLogService: Aggregate from 1339409530983 (log), 1339409530983 (data)
06-11 06:42:18.191   142   172 I ActivityManager: Start proc com.google.android.apps.plus for service com.google.android.apps.plus/.service.EsService: pid=18532 uid=10058 gids={3003, 3002, 1015, 1006}
06-11 06:42:18.234   142   172 I ActivityManager: Start proc com.google.android.apps.maps for service com.google.android.apps.maps/com.google.googlenav.prefetch.android.PrefetcherService: pid=18544 uid=10057 gids={3003, 1015}
06-11 06:42:18.324   142   370 I ActivityManager: Process android.process.media (pid 17438) has died.
06-11 06:42:20.039   142   174 I power   : *** set_screen_state 1
06-11 06:42:20.062   142   158 I Process : Sending signal. PID: 11298 SIG: 3
06-11 06:42:20.062 11298 11302 I dalvikvm: threadid=3: reacting to signal 3
06-11 06:42:20.121 11298 11302 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 06:42:20.136   142   174 I WindowManager: Lock screen displayed!
06-11 06:42:20.226 18532 18534 D dalvikvm: GC_CONCURRENT freed 157K, 3% free 9379K/9607K, paused 14ms+4ms
06-11 06:42:20.246    79   118 D SurfaceFlinger: Screen about to return, flinger = 0x1e2b918
06-11 06:42:20.379 18544 18548 D dalvikvm: GC_CONCURRENT freed 159K, 3% free 9377K/9607K, paused 2ms+7ms
06-11 06:42:20.441   142   145 D dalvikvm: GC_CONCURRENT freed 2045K, 15% free 17539K/20423K, paused 11ms+42ms
06-11 06:42:20.562 18532 18532 I ActivityThread: Pub com.google.android.apps.plus.content.ApiProvider: com.google.android.apps.plus.content.EsApiProvider
06-11 06:42:20.582 18532 18532 I ActivityThread: Pub com.google.android.apps.plus.content.EsGooglePhotoProvider: com.google.android.picasasync.PicasaContentProvider
06-11 06:42:20.632   142   158 I Process : Sending signal. PID: 11298 SIG: 3
06-11 06:42:20.632 11298 11302 I dalvikvm: threadid=3: reacting to signal 3
06-11 06:42:20.632   142   158 W ActivityManager: Activity pause timeout for ActivityRecord{4192f068 com.android.vending/.AssetBrowserActivity}
06-11 06:42:20.679 18544 18544 I ActivityThread: Pub com.google.android.maps.SearchHistoryProvider: com.google.googlenav.provider.SearchHistoryProvider
06-11 06:42:20.711 18544 18544 I ActivityThread: Pub com.google.android.maps.SuggestionProvider: com.google.googlenav.suggest.android.SuggestContentProvider
06-11 06:42:20.746 18532 18534 D dalvikvm: GC_CONCURRENT freed 482K, 6% free 9433K/9991K, paused 3ms+9ms
06-11 06:42:20.750 18532 18532 I ActivityThread: Pub com.google.android.apps.plus.content.EsPicasaStoreProvider: com.google.android.picasastore.PicasaPhotoContentProvider
06-11 06:42:20.769 11298 11302 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 06:42:20.808 18544 18544 I ActivityThread: Pub com.google.android.maps.LayerInfoProvider: com.google.googlenav.layer.LayerInfoProvider
06-11 06:42:20.812   142   158 I Process : Sending signal. PID: 11298 SIG: 3
06-11 06:42:20.812 11298 11302 I dalvikvm: threadid=3: reacting to signal 3
06-11 06:42:20.828 18532 18532 I ActivityThread: Pub com.google.plus.platform: com.google.android.apps.plus.content.AdsProvider
06-11 06:42:20.828 18532 18532 I ActivityThread: Pub com.google.android.apps.plus.iu.EsGoogleIuProvider: com.google.android.apps.plus.iu.InstantUploadProvider
06-11 06:42:20.859 18544 18544 I ActivityThread: Pub com.google.android.maps.TrafficAppWidgetProvider: com.google.googlenav.appwidget.traffic.TrafficAppWidgetProvider
06-11 06:42:20.867 18544 18544 I ActivityThread: Pub com.google.android.maps.LocalActivePlacesProvider: com.google.googlenav.provider.LocalActivePlacesProvider
06-11 06:42:20.867 18544 18544 I ActivityThread: Pub com.google.android.maps.StarredItemProvider: com.google.googlenav.provider.StarredItemProvider
06-11 06:42:20.898 11298 11302 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 06:42:20.925 18532 18532 I ActivityThread: Pub com.google.android.apps.plus.content.EsProvider: com.google.android.apps.plus.content.EsProvider
06-11 06:42:20.933   142   142 I ActivityManager: Start proc android.process.media for content provider com.android.providers.media/.MediaProvider: pid=18561 uid=10012 gids={1015, 1023, 1024, 2001, 3003, 3007}
06-11 06:42:21.078 18561 18561 I ActivityThread: Pub downloads: com.android.providers.downloads.DownloadProvider
06-11 06:42:21.090 18532 18534 D dalvikvm: GC_CONCURRENT freed 415K, 5% free 9554K/10055K, paused 2ms+14ms
06-11 06:42:21.152 18544 18548 D dalvikvm: GC_CONCURRENT freed 203K, 4% free 9689K/9991K, paused 2ms+62ms
06-11 06:42:21.203 18561 18561 I ActivityThread: Pub drm: com.android.providers.drm.DrmProvider
06-11 06:42:21.207 18561 18576 I DownloadManager: in removeSpuriousFiles
06-11 06:42:21.277 18561 18561 I ActivityThread: Pub media: com.android.providers.media.MediaProvider
06-11 06:42:21.289 18561 18576 I DownloadManager: in removeSpuriousFiles, preserving file /data/data/com.android.providers.downloads/cache/downloadfile-1.apk
06-11 06:42:21.293 18561 18576 I DownloadManager: deleting spurious file /cache/backup
06-11 06:42:21.312   142   158 I Process : Sending signal. PID: 11298 SIG: 3
06-11 06:42:21.312 11298 11302 I dalvikvm: threadid=3: reacting to signal 3
06-11 06:42:21.484 11298 11319 D dalvikvm: GC_FOR_ALLOC freed 2126K, 19% free 17670K/21639K, paused 189ms
06-11 06:42:21.492 11298 11298 D Finsky  : [1] DetailsDataBasedFragment.rebindViews: Page [class=DetailsFragment] loaded in [23720058 ms] (partial? false)
06-11 06:42:21.547 11298 11302 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 06:42:21.593   142   922 D dalvikvm: GC_EXPLICIT freed 304K, 15% free 17397K/20423K, paused 3ms+13ms
06-11 06:42:21.726 18544 18544 I ActivityThread: Pub com.google.android.maps.LocalSuggestionProvider: com.google.googlenav.provider.LocalSuggestionProvider
06-11 06:42:21.726 18544 18544 I ActivityThread: Pub com.google.android.maps.NavigationAvailabilityProvider: com.google.googlenav.provider.NavigationAvailabilityProvider
06-11 06:42:21.812   142   158 I Process : Sending signal. PID: 11298 SIG: 3
06-11 06:42:21.812 11298 11302 I dalvikvm: threadid=3: reacting to signal 3
06-11 06:42:21.836 18544 18548 D dalvikvm: GC_CONCURRENT freed 218K, 4% free 9933K/10247K, paused 2ms+8ms
06-11 06:42:21.879 11298 11302 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 06:42:22.035 11298 11298 D Finsky  : [1] DetailsDataBasedFragment.rebindViews: Page [class=DetailsFragment] loaded in [23720598 ms] (partial? true)
06-11 06:42:22.035 11298 11298 D Volley  : [1] Request.finish: 3640 ms: [ ] https://android.clients.google.com/fdfe/details?doc=com.android.chrome NORMAL 1485
06-11 06:42:22.050   142   916 I ActivityManager: Process com.google.android.gm (pid 17978) has died.
06-11 06:42:22.156 11298 11319 D dalvikvm: GC_FOR_ALLOC freed 1605K, 18% free 17823K/21639K, paused 72ms
06-11 06:42:22.234 18561 18562 D dalvikvm: GC_CONCURRENT freed 370K, 5% free 9166K/9607K, paused 12ms+10ms
06-11 06:42:22.312   142   158 I Process : Sending signal. PID: 11298 SIG: 3
06-11 06:42:22.312 11298 11302 I dalvikvm: threadid=3: reacting to signal 3
06-11 06:42:22.340 18544 18548 D dalvikvm: GC_CONCURRENT freed 203K, 4% free 10218K/10567K, paused 1ms+180ms
06-11 06:42:22.355 11298 11302 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 06:42:22.363   142   602 E JavaBinder: !!! FAILED BINDER TRANSACTION !!!
06-11 06:42:22.363   142   602 W ActivityManager: Scheduling restart of crashed service com.google.android.gsf.login/com.google.android.gsf.loginservice.GoogleLoginService in 5000ms
06-11 06:42:22.402   142   602 W ActivityManager: Exception when starting service com.google.android.gsf.login/com.google.android.gsf.loginservice.GoogleLoginService
06-11 06:42:22.402   142   602 W ActivityManager: android.os.TransactionTooLargeException
06-11 06:42:22.402   142   602 W ActivityManager: 	at android.os.BinderProxy.transact(Native Method)
06-11 06:42:22.402   142   602 W ActivityManager: 	at android.app.ApplicationThreadProxy.scheduleCreateService(ApplicationThreadNative.java:757)
06-11 06:42:22.402   142   602 W ActivityManager: 	at com.android.server.am.ActivityManagerService.realStartServiceLocked(ActivityManagerService.java:10737)
06-11 06:42:22.402   142   602 W ActivityManager: 	at com.android.server.am.ActivityManagerService.bringUpServiceLocked(ActivityManagerService.java:10918)
06-11 06:42:22.402   142   602 W ActivityManager: 	at com.android.server.am.ActivityManagerService.bindService(ActivityManagerService.java:11440)
06-11 06:42:22.402   142   602 W ActivityManager: 	at android.app.ContextImpl.bindService(ContextImpl.java:1130)
06-11 06:42:22.402   142   602 W ActivityManager: 	at android.accounts.AccountManagerService$Session.bindToAuthenticator(AccountManagerService.java:1666)
06-11 06:42:22.402   142   602 W ActivityManager: 	at android.accounts.AccountManagerService$Session.bind(AccountManagerService.java:1508)
06-11 06:42:22.402   142   602 W ActivityManager: 	at android.accounts.AccountManagerService.getAuthToken(AccountManagerService.java:959)
06-11 06:42:22.402   142   602 W ActivityManager: 	at android.accounts.IAccountManager$Stub.onTransact(IAccountManager.java:289)
06-11 06:42:22.402   142   602 W ActivityManager: 	at android.os.Binder.execTransact(Binder.java:338)
06-11 06:42:22.402   142   602 W ActivityManager: 	at dalvik.system.NativeStart.run(Native Method)
06-11 06:42:22.488   142   602 I ActivityManager: Start proc com.google.android.gsf.login for service com.google.android.gsf.login/com.google.android.gsf.loginservice.GoogleLoginService: pid=18602 uid=10009 gids={3003, 1015, 1007, 2001, 3006}
06-11 06:42:22.812   142   158 I Process : Sending signal. PID: 11298 SIG: 3
06-11 06:42:22.812 11298 11302 I dalvikvm: threadid=3: reacting to signal 3
06-11 06:42:22.843 11298 11302 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 06:42:22.961 11298 11317 I ElegantRequestDirector: I/O exception (org.apache.http.NoHttpResponseException) caught when processing request: The target server failed to respond
06-11 06:42:22.961 11298 11317 I ElegantRequestDirector: Retrying request
06-11 06:42:22.976 11298 11316 I ElegantRequestDirector: I/O exception (org.apache.http.NoHttpResponseException) caught when processing request: The target server failed to respond
06-11 06:42:22.976 11298 11316 I ElegantRequestDirector: Retrying request
06-11 06:42:23.004   142   919 I ActivityManager: Process com.google.android.maps.mytracks (pid 17754) has died.
06-11 06:42:23.039 18532 18560 D PicasaPhotoCP: set fsid first time:-1
06-11 06:42:23.082  4690  4693 D dalvikvm: GC_CONCURRENT freed 338K, 6% free 10582K/11143K, paused 7ms+14ms
06-11 06:42:23.273 18532 18534 D dalvikvm: GC_CONCURRENT freed 198K, 3% free 9906K/10183K, paused 10ms+3ms
06-11 06:42:23.367 18532 18534 D dalvikvm: GC_CONCURRENT freed 284K, 4% free 10120K/10503K, paused 2ms+2ms
