06-18 05:12:01.462 23034 23349 I System.out: 05:12:01 AM RCV  (1094429360): <?xml version='1.0'?><stream:stream xmlns='jabber:client' xmlns:stream='http://etherx.jabber.org/streams' from='jabber.org' id='05c278830311cf00' version='1.0'><stream:features><bind xmlns='urn:ietf:params:xml:ns:xmpp-bind'><required/></bind><session xmlns='urn:ietf:params:xml:ns:xmpp-session'/><compression xmlns='http://jabber.org/features/compress'><method>zlib</method></compression><ver xmlns='urn:xmpp:features:rosterver'><optional/></ver></stream:features>
06-18 05:12:01.462 23034 23348 I System.out: 05:12:01 AM SENT (1094429360): <iq id="TB7gP-7" type="set"><bind xmlns="urn:ietf:params:xml:ns:xmpp-bind"><resource>android9e7FLMWG</resource></bind></iq>
06-18 05:12:02.005 23380 23380 D vclib:CallStateClient: startListening
06-18 05:12:02.094 23396 23396 I ActivityThread: Pub com.facebook.orca.notify.MessengerLoggedInUserProvider: com.facebook.orca.notify.MessengerLoggedInUserProvider
06-18 05:12:02.282 23396 23396 I ActivityThread: Pub com.facebook.orca.notify.MessengerForegroundProvider: com.facebook.orca.notify.MessengerForegroundProvider
06-18 05:12:02.501 23396 23396 V orca:OrcaApplication: Forcing initialization of AsyncTask
06-18 05:12:02.598   142   199 D ConnectivityService: ConnectivityChange for mobile: CONNECTED/CONNECTED
06-18 05:12:02.653   142   199 D ConnectivityService: ConnectivityChange for mobile: DISCONNECTED/DISCONNECTED
06-18 05:12:02.657   142   199 D ConnectivityService: Attempting to switch to WIFI
06-18 05:12:02.657   142   199 D ConnectivityService: Attempting to switch to WIMAX
06-18 05:12:02.657   142   199 D ConnectivityService: Attempting to switch to BLUETOOTH_TETHER
06-18 05:12:02.661   142   199 D NetUtils: android_net_utils_resetConnections in env=0x658290 clazz=0x2b000001 iface=rmnet0 mask=0x3
06-18 05:12:02.661   142   199 D ConnectivityService: resetConnections(rmnet0, 3)
06-18 05:12:02.680 23396 23397 D dalvikvm: GC_CONCURRENT freed 213K, 4% free 9308K/9607K, paused 4ms+2ms
06-18 05:12:02.708 23396 23396 I Finalizer: Couldn't access Thread.inheritableThreadLocals. Reference finalizer threads will inherit thread local values.
06-18 05:12:02.782 23380 23382 D dalvikvm: GC_CONCURRENT freed 171K, 3% free 9321K/9607K, paused 28ms+2ms
06-18 05:12:03.067 23396 23397 D dalvikvm: GC_CONCURRENT freed 385K, 5% free 9456K/9927K, paused 1ms+2ms
06-18 05:12:03.501 23396 23396 W OrcaGuiceModule: Sig: ijxLJi1yGs1JpL-X1SExmchvork
06-18 05:12:04.005 23396 23397 D dalvikvm: GC_CONCURRENT freed 275K, 5% free 9583K/9991K, paused 2ms+19ms
06-18 05:12:04.137   142   154 D dalvikvm: GC_EXPLICIT freed 821K, 26% free 19883K/26823K, paused 31ms+10ms
06-18 05:12:05.567 23396 23418 W Resources: Converting to string: TypedValue{t=0x10/d=0xffffffff a=-1}
06-18 05:12:06.200   142   203 D Tethering: MasterInitialState.processMessage what=3
06-18 05:12:06.262 23034 23034 I com.xabber.android.data.connection.NetworkManager@41439710: Network: NetworkInfo: type: mobile[CDMA - EvDo rev. A], state: DISCONNECTED/DISCONNECTED, reason: dataDisabled, extra: , roaming: false, failover: false, isAvailable: true, active: NetworkInfo: type: WIFI[], state: CONNECTED/CONNECTED, reason: (unspecified), extra: (none), roaming: false, failover: false, isAvailable: true
06-18 05:12:06.262 23034 23034 I com.xabber.android.data.connection.NetworkManager@41439710: State does not changed.
06-18 05:12:06.266 23034 23034 I com.xabber.android.data.connection.NetworkManager@41439710: Network: NetworkInfo: type: WIFI[], state: CONNECTED/CONNECTED, reason: (unspecified), extra: (none), roaming: false, failover: false, isAvailable: true, active: NetworkInfo: type: WIFI[], state: CONNECTED/CONNECTED, reason: (unspecified), extra: (none), roaming: false, failover: false, isAvailable: true
06-18 05:12:06.266 23034 23034 I com.xabber.android.data.connection.NetworkManager@41439710: State does not changed.
06-18 05:12:06.395   142   203 D Tethering: MasterInitialState.processMessage what=3
06-18 05:12:06.469 23396 23397 D dalvikvm: GC_CONCURRENT freed 270K, 4% free 9841K/10183K, paused 66ms+4ms
06-18 05:12:06.508 23312 23312 I MediaUploader: No need to wake up
06-18 05:12:06.590 21457 21464 I dalvikvm: Jit: resizing JitTable from 4096 to 8192
06-18 05:12:06.614   142   142 I ActivityManager: Process com.google.android.apps.maps (pid 22116) has died.
06-18 05:12:06.637 21457 21886 D PicasaSyncManager: active network: NetworkInfo: type: WIFI[], state: CONNECTED/CONNECTED, reason: (unspecified), extra: (none), roaming: false, failover: false, isAvailable: true
06-18 05:12:06.641 21457 21886 D PicasaSyncManager: background data: true
06-18 05:12:06.653 23396 23397 D dalvikvm: GC_CONCURRENT freed 268K, 4% free 10023K/10375K, paused 2ms+2ms
06-18 05:12:06.704 23396 23418 D dalvikvm: GC_FOR_ALLOC freed 215K, 6% free 10073K/10631K, paused 27ms
06-18 05:12:06.766   142   199 D ConnectivityService: handleInetConditionHoldEnd: net=1, condition=100, published condition=100
06-18 05:12:06.848 23034 23291 E com.xabber.android.data.connection.AccountItem@41412e98: No response from the server.: 
06-18 05:12:06.848 23034 23291 E com.xabber.android.data.connection.AccountItem@41412e98: 	at org.jivesoftware.smack.SASLAuthentication.bindResourceAndEstablishSession(SASLAuthentication.java:452)
06-18 05:12:06.848 23034 23291 E com.xabber.android.data.connection.AccountItem@41412e98: 	at org.jivesoftware.smack.SASLAuthentication.authenticate(SASLAuthentication.java:348)
06-18 05:12:06.848 23034 23291 E com.xabber.android.data.connection.AccountItem@41412e98: 	at org.jivesoftware.smack.XMPPConnection.login(XMPPConnection.java:210)
06-18 05:12:06.848 23034 23291 E com.xabber.android.data.connection.AccountItem@41412e98: 	at com.xabber.android.data.connection.ConnectionThread.authorization(ConnectionThread.java:214)
06-18 05:12:06.848 23034 23291 E com.xabber.android.data.connection.AccountItem@41412e98: 	at com.xabber.android.data.connection.ConnectionThread.access$5(ConnectionThread.java:207)
06-18 05:12:06.848 23034 23291 E com.xabber.android.data.connection.AccountItem@41412e98: 	at com.xabber.android.data.connection.ConnectionThread$7.run(ConnectionThread.java:197)
06-18 05:12:06.848 23034 23291 E com.xabber.android.data.connection.AccountItem@41412e98: 	at com.xabber.android.data.connection.ConnectionThread$13.run(ConnectionThread.java:362)
06-18 05:12:06.848 23034 23291 E com.xabber.android.data.connection.AccountItem@41412e98: 	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:442)
06-18 05:12:06.848 23034 23291 E com.xabber.android.data.connection.AccountItem@41412e98: 	at java.util.concurrent.FutureTask$Sync.innerRun(FutureTask.java:305)
06-18 05:12:06.848 23034 23291 E com.xabber.android.data.connection.AccountItem@41412e98: 	at java.util.concurrent.FutureTask.run(FutureTask.java:137)
06-18 05:12:06.848 23034 23291 E com.xabber.android.data.connection.AccountItem@41412e98: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1076)
06-18 05:12:06.848 23034 23291 E com.xabber.android.data.connection.AccountItem@41412e98: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:569)
06-18 05:12:06.848 23034 23291 E com.xabber.android.data.connection.AccountItem@41412e98: 	at java.lang.Thread.run(Thread.java:856)
06-18 05:12:06.848 23034 23034 I com.xabber.android.data.connection.AccountItem@41412e98: onClose 1094429360 - 1, true
06-18 05:12:06.856 23034 23034 I com.xabber.android.data.roster.RosterManager@41386780: onDisconnect
06-18 05:12:07.102 23312 23312 I MediaUploader: No need to wake up
06-18 05:12:07.153 21457 21886 D PicasaSyncManager: active network: NetworkInfo: type: WIFI[], state: CONNECTED/CONNECTED, reason: (unspecified), extra: (none), roaming: false, failover: false, isAvailable: true
06-18 05:12:07.153 21457 21886 D PicasaSyncManager: background data: true
06-18 05:12:07.157 23034 23291 W System.err: java.lang.InterruptedException
06-18 05:12:07.192 23396 23418 D dalvikvm: GC_FOR_ALLOC freed 93K, 5% free 10171K/10631K, paused 192ms
06-18 05:12:07.208 23034 23291 W System.err: 	at java.util.concurrent.locks.AbstractQueuedSynchronizer.acquireInterruptibly(AbstractQueuedSynchronizer.java:1198)
06-18 05:12:07.223 23396 23418 D dalvikvm: GC_FOR_ALLOC freed 193K, 5% free 10193K/10695K, paused 20ms
06-18 05:12:07.239   142   422 I ActivityManager: Process com.google.android.maps.mytracks (pid 22775) has died.
06-18 05:12:07.258 23396 23396 D ACRA    : Retrieve application default SharedPreferences.
06-18 05:12:07.258 23396 23396 D ACRA    : Set OnSharedPreferenceChangeListener.
06-18 05:12:07.270 23396 23396 D ACRA    : ACRA is enabled for com.facebook.orca, intializing...
06-18 05:12:07.313 23396 23396 D ACRA    : Looking for error files in /data/data/com.facebook.orca/app_acra-reports
06-18 05:12:07.325 23034 23291 W System.err: 	at java.util.concurrent.locks.ReentrantLock.lockInterruptibly(ReentrantLock.java:311)
06-18 05:12:07.325 23034 23291 W System.err: 	at java.util.concurrent.LinkedBlockingQueue.put(LinkedBlockingQueue.java:309)
06-18 05:12:07.325 23034 23291 W System.err: 	at org.jivesoftware.smack.PacketWriter.sendPacket(PacketWriter.java:156)
06-18 05:12:07.340 23034 23291 W System.err: 	at org.jivesoftware.smack.XMPPConnection.shutdown(XMPPConnection.java:410)
06-18 05:12:07.340 23034 23291 W System.err: 	at org.jivesoftware.smack.XMPPConnection.disconnect(XMPPConnection.java:465)
06-18 05:12:07.340 23034 23291 W System.err: 	at org.jivesoftware.smack.Connection.disconnect(Connection.java:476)
06-18 05:12:07.340 23034 23291 W System.err: 	at com.xabber.android.data.connection.ConnectionThread.authorization(ConnectionThread.java:243)
06-18 05:12:07.340 23034 23291 W System.err: 	at com.xabber.android.data.connection.ConnectionThread.access$5(ConnectionThread.java:207)
06-18 05:12:07.340 23034 23291 W System.err: 	at com.xabber.android.data.connection.ConnectionThread$7.run(ConnectionThread.java:197)
06-18 05:12:07.340 23034 23291 W System.err: 	at com.xabber.android.data.connection.ConnectionThread$13.run(ConnectionThread.java:362)
06-18 05:12:07.340 23034 23291 W System.err: 	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:442)
06-18 05:12:07.340 23034 23291 W System.err: 	at java.util.concurrent.FutureTask$Sync.innerRun(FutureTask.java:305)
06-18 05:12:07.340 23034 23291 W System.err: 	at java.util.concurrent.FutureTask.run(FutureTask.java:137)
06-18 05:12:07.340 23034 23291 W System.err: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1076)
06-18 05:12:07.340 23034 23291 W System.err: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:569)
06-18 05:12:07.340 23034 23291 W System.err: 	at java.lang.Thread.run(Thread.java:856)
06-18 05:12:07.344 23034 23348 I System.out: 05:12:07 AM SENT (1094429360): </stream:stream>
06-18 05:12:07.407 23396 23397 D dalvikvm: GC_CONCURRENT freed 342K, 4% free 10410K/10823K, paused 2ms+8ms
06-18 05:12:07.422   142   602 I ActivityManager: Process com.google.android.apps.maps:FriendService (pid 22428) has died.
06-18 05:12:07.579 23396 23397 D dalvikvm: GC_CONCURRENT freed 191K, 3% free 10653K/10951K, paused 3ms+2ms
06-18 05:12:07.676 23034 23349 I System.out: 05:12:07 AM RCV  (1094429360): </stream:stream>
06-18 05:12:09.833 23396 23418 D dalvikvm: GC_FOR_ALLOC freed 206K, 4% free 10866K/11207K, paused 1485ms
06-18 05:12:10.383 23355 23357 D dalvikvm: GC_CONCURRENT freed 400K, 5% free 9753K/10247K, paused 43ms+377ms
06-18 05:12:10.809   142   916 I ActivityManager: Process com.twitter.android (pid 21778) has died.
06-18 05:12:11.020 23396 23397 D dalvikvm: GC_CONCURRENT freed 330K, 4% free 11190K/11591K, paused 2ms+4ms
06-18 05:12:11.313 23396 23397 D dalvikvm: GC_CONCURRENT freed 701K, 7% free 11260K/12039K, paused 2ms+4ms
06-18 05:12:11.364 23034 23036 D dalvikvm: GC_CONCURRENT freed 498K, 7% free 10460K/11143K, paused 2ms+4ms
06-18 05:12:11.368 23034 23438 I System.out: 05:12:11 AM SENT (1095631096): <stream:stream to="jabber.org" xmlns="jabber:client" xmlns:stream="http://etherx.jabber.org/streams" version="1.0">
06-18 05:12:11.622 23034 23440 I System.out: 05:12:11 AM RCV  (1095631096): <?xml version='1.0'?><stream:stream xmlns='jabber:client' xmlns:stream='http://etherx.jabber.org/streams' from='jabber.org' id='77fed8d211974ab0' version='1.0'><stream:features><starttls xmlns='urn:ietf:params:xml:ns:xmpp-tls'/><mechanisms xmlns='urn:ietf:params:xml:ns:xmpp-sasl'><mechanism>CRAM-MD5</mechanism><mechanism>LOGIN</mechanism><mechanism>PLAIN</mechanism><mechanism>DIGEST-MD5</mechanism><mechanism>SCRAM-SHA-1</mechanism></mechanisms><compression xmlns='http://jabber.org/features/compress'><method>zlib</method></compression><ver xmlns='urn:xmpp:features:rosterver'><optional/></ver></stream:features>
06-18 05:12:11.633 23034 23440 I System.out: 05:12:11 AM SENT (1095631096): <starttls xmlns="urn:ietf:params:xml:ns:xmpp-tls"/>
06-18 05:12:11.942 23034 23440 I System.out: 05:12:11 AM RCV  (1095631096): <proceed xmlns='urn:ietf:params:xml:ns:xmpp-tls'/>
06-18 05:12:12.364 23034 23440 I System.out: 05:12:12 AM SENT (1095631096): <stream:stream to="jabber.org" xmlns="jabber:client" xmlns:stream="http://etherx.jabber.org/streams" version="1.0">
06-18 05:12:13.055 23034 23440 I System.out: 05:12:13 AM RCV  (1095631096): <?xml version='1.0'?><stream:stream xmlns='jabber:client' xmlns:stream='http://etherx.jabber.org/streams' from='jabber.org' id='b1db71a173cf0aed' version='1.0'><stream:features><mechanisms xmlns='urn:ietf:params:xml:ns:xmpp-sasl'><mechanism>CRAM-MD5</mechanism><mechanism>LOGIN</mechanism><mechanism>PLAIN</mechanism><mechanism>DIGEST-MD5</mechanism><mechanism>SCRAM-SHA-1</mechanism></mechanisms><compression xmlns='http://jabber.org/features/compress'><method>zlib</method></compression><ver xmlns='urn:xmpp:features:rosterver'><optional/></ver></stream:features>
06-18 05:12:13.118 23034 23438 I System.out: 05:12:13 AM SENT (1095631096): <auth mechanism="DIGEST-MD5" xmlns="urn:ietf:params:xml:ns:xmpp-sasl"></auth>
06-18 05:12:13.442 23034 23440 I System.out: 05:12:13 AM RCV  (1095631096): <challenge xmlns='urn:ietf:params:xml:ns:xmpp-sasl'>bm9uY2U9ImpyTVEwSndlZytwemhqZXFHMWNOSWU0ejZudmt1YUhsc0x2M3Y2dkw2TDA9IixyZWFsbT0iamFiYmVyLm9yZyIscW9wPSJhdXRoIixtYXhidWY9MTYzODQsY2hhcnNldD11dGYtOCxhbGdvcml0aG09bWQ1LXNlc3M=</challenge>
06-18 05:12:13.481 23034 23438 I System.out: 05:12:13 AM SENT (1095631096): <response xmlns="urn:ietf:params:xml:ns:xmpp-sasl">dXNlcm5hbWU9Imxva2VzaG1hbmR2ZWthciIscmVhbG09ImphYmJlci5vcmciLGNub25jZT0iMTQzNzU3NWU1MzU5MjIyMzc1NDE1YTFjNTc1Yjk0NzU0NDZiOTJmZDZmNzM5YjQ5ZjMwMWE3YWUwODYwNzgyMSIsbmM9MDAwMDAwMDEscW9wPWF1dGgsZGlnZXN0LXVyaT0ieG1wcC9qYWJiZXIub3JnIixyZXNwb25zZT1iNWExMmZmZTdiOTIyZGI4MzBkNGMxNzJmNTljMGRmZixjaGFyc2V0PXV0Zi04LG5vbmNlPSJqck1RMEp3ZWcrcHpoamVxRzFjTkllNHo2bnZrdWFIbHNMdjN2NnZMNkwwPSI=</response>
06-18 05:12:13.751 23034 23440 I System.out: 05:12:13 AM RCV  (1095631096): <success xmlns='urn:ietf:params:xml:ns:xmpp-sasl'>cnNwYXV0aD1iNjc5NzRiMTRmOGM0MzM1NzM0MWUxMzM3OGVmMDA2NQ==</success>
06-18 05:12:13.758 23034 23440 I System.out: 05:12:13 AM SENT (1095631096): <stream:stream to="jabber.org" xmlns="jabber:client" xmlns:stream="http://etherx.jabber.org/streams" version="1.0">
06-18 05:12:14.059 23034 23440 I System.out: 05:12:14 AM RCV  (1095631096): <?xml version='1.0'?><stream:stream xmlns='jabber:client' xmlns:stream='http://etherx.jabber.org/streams' from='jabber.org' id='35fe504aa9de6ddb' version='1.0'><stream:features><bind xmlns='urn:ietf:params:xml:ns:xmpp-bind'><required/></bind><session xmlns='urn:ietf:params:xml:ns:xmpp-session'/><compression xmlns='http://jabber.org/features/compress'><method>zlib</method></compression><ver xmlns='urn:xmpp:features:rosterver'><optional/></ver></stream:features>
06-18 05:12:14.079 23034 23438 I System.out: 05:12:14 AM SENT (1095631096): <iq id="TB7gP-8" type="set"><bind xmlns="urn:ietf:params:xml:ns:xmpp-bind"><resource>android9e7FLMWG</resource></bind></iq>
06-18 05:12:14.364 23034 23440 I System.out: 05:12:14 AM RCV  (1095631096): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='TB7gP-8'><bind xmlns='urn:ietf:params:xml:ns:xmpp-bind'><jid>lokeshmandvekar@jabber.org/android9e7FLMWG</jid></bind></iq>
06-18 05:12:14.391 23034 23438 I System.out: 05:12:14 AM SENT (1095631096): <iq id="TB7gP-9" type="set"><session xmlns="urn:ietf:params:xml:ns:xmpp-session"/></iq>
06-18 05:12:14.672 23034 23440 I System.out: 05:12:14 AM RCV  (1095631096): <iq from='jabber.org' type='result' id='TB7gP-9'/>
06-18 05:12:14.676 23034 23437 I System.out: User logged (1095631096): lokeshmandvekar@jabber.org@jabber.org:5222/android9e7FLMWG
06-18 05:12:14.692 23034 23048 I com.xabber.android.data.roster.SyncManager@413a9d38: Insert presences 1
06-18 05:12:14.692 23034 23034 I com.xabber.android.data.roster.RosterManager@41386780: onAuthorized: lokeshmandvekar@jabber.org/android9e7FLMWG
06-18 05:12:14.727 23034 23438 I System.out: 05:12:14 AM SENT (1095631096): <presence id="TB7gP-10"><status></status><priority>0</priority><show>xa</show><c xmlns='http://jabber.org/protocol/caps' hash='sha-1' node='http://www.igniterealtime.org/projects/smack/' ver='lEHWL/kB85mFknKkCncs7jfI5CY='/></presence>
06-18 05:12:14.735 23034 23438 I System.out: 05:12:14 AM SENT (1095631096): <iq id="TB7gP-11" type="get"><query xmlns="jabber:iq:roster" ></query></iq>
06-18 05:12:14.973 23034 23440 I System.out: 05:12:14 AM RCV  (1095631096): <presence from='ifte2000@jabber.org' to='lokeshmandvekar@jabber.org' type='unavailable'/><presence from='lokeshmandvekar@jabber.org/android9e7FLMWG' to='lokeshmandvekar@jabber.org/android9e7FLMWG'><status></status><priority>0</priority><show>xa</show><c xmlns='http://jabber.org/protocol/caps' hash='sha-1' node='http://www.igniterealtime.org/projects/smack/' ver='lEHWL/kB85mFknKkCncs7jfI5CY='/><delay xmlns='urn:xmpp:delay' stamp='2012-06-18T08:57:47Z' from='jabber.org'/></presence><presence from='lokeshmandvekar@jabber.org/BitlBee' to='lokeshmandvekar@jabber.org/android9e7FLMWG'><priority>0</priority><show>xa</show><c xmlns="http://jabber.org/protocol/caps" node="http://bitlbee.org/xmpp/caps" ver="3.0.5-1+aptbuild6"/><delay xmlns='urn:xmpp:delay' stamp='2012-06-12T19:49:00Z' from='jabber.org'/></presence><presence from='lokeshmandvekar@jabber.org/android9e7FLMWG' to='lokeshmandvekar@jabber.org/android9e7FLMWG' id='TB7gP-10'><status></status><priority>0</priority><show>xa</show><c xmlns='http://jabber.org/protocol/caps' hash='sha-1' node='http://www.igniterealtime.org/projects/smack/' ver='lEHWL/kB85mFknKkCncs7jfI5CY='/></presence>
06-18 05:12:14.973 23034 23048 I com.xabber.android.data.roster.SyncManager$4@414ad190: Presence changed
06-18 05:12:14.977 23034 23048 I com.xabber.android.data.roster.SyncManager@413a9d38: Insert presences 1
06-18 05:12:15.032 23034 23036 D dalvikvm: GC_CONCURRENT freed 423K, 7% free 10421K/11143K, paused 13ms+2ms
06-18 05:12:15.208 23034 23048 I com.xabber.android.data.roster.SyncManager$4@4139a9e0: Presence changed
06-18 05:12:15.282 23034 23440 I System.out: 05:12:15 AM RCV  (1095631096): <presence from='lokeshmandvekar@gmail.com/bitlbee616125FD' to='lokeshmandvekar@jabber.org/android9e7FLMWG'><priority>24</priority><show>xa</show><c node="http://bitlbee.org/xmpp/caps" ver="3.0.5-1+aptbuild6" xmlns="http://jabber.org/protocol/caps"/><x xmlns="vcard-temp:x:update"><photo>10787dcb9604f48a6fc4f42908a91dfd12a1d753</photo></x></presence>
06-18 05:12:15.372 23034 23048 I com.xabber.android.data.roster.SyncManager@413a9d38: Insert presences 1
06-18 05:12:15.598 23034 23440 I System.out: 05:12:15 AM RCV  (1095631096): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='TB7gP-11'><query xmlns='jabber:iq:roster' ver='85'><item jid='lokeshmandvekar@gmail.com' subscription='both'/><item jid='ifte2000@jabber.org' name='Iftekhar Husain' subscription='both'/></query></iq>
06-18 05:12:15.610 23034 23048 I com.xabber.android.data.roster.SyncManager$4@413c86e8: Presence changed
06-18 05:12:15.614 23034 23048 I com.xabber.android.data.roster.SyncManager@413a9d38: Insert presences 0
06-18 05:12:15.614 23034 23048 I com.xabber.android.data.roster.SyncManager$3@41443368: Roster updated
06-18 05:12:15.614 23034 23438 I System.out: 05:12:15 AM SENT (1095631096): <iq id="TB7gP-12" to="lokeshmandvekar@jabber.org" type="get"><vCard xmlns="vcard-temp" /></iq>
