06-20 10:44:32.302 31187 31187 I ActivityThread: Pub com.google.android.apps.plus.content.EsProvider: com.google.android.apps.plus.content.EsProvider
06-20 10:44:32.528 31187 31189 D dalvikvm: GC_CONCURRENT freed 413K, 6% free 9552K/10055K, paused 23ms+3ms
06-20 10:44:32.556 31187 31205 D PicasaPhotoCP: set fsid first time:-1
06-20 10:44:32.630   142   294 I ActivityManager: Start proc com.google.android.apps.docs for broadcast com.google.android.apps.docs/.receivers.NetworkChangeReceiver: pid=31210 uid=10069 gids={3003, 1015, 1006}
06-20 10:44:32.845 31187 31208 D PicasaSync: sync account database
06-20 10:44:32.856 31210 31210 I ActivityThread: Pub com.google.android.apps.docs.files: com.google.android.apps.docs.sync.filemanager.FileProvider
06-20 10:44:32.868 31210 31210 I ActivityThread: Pub com.google.android.apps.docs.doclist.search_suggest: com.google.android.apps.docs.doclist.DocListGlobalSearchSuggestionProvider
06-20 10:44:32.903 31210 31210 V /ContextScope.java:112: 10:44:32.905 main Contexts in the main scope map after inserting com.google.android.apps.docs.editors.EditorsApplication@41346ba0: com.google.android.apps.docs.editors.EditorsApplication@41346ba0
06-20 10:45:26.677    79   118 D SurfaceFlinger: Screen about to return, flinger = 0x1e2b918
06-20 10:45:27.169   142   159 I ActivityManager: Start proc com.facebook.orca for service com.facebook.orca/.push.mqtt.MqttPushService: pid=31275 uid=10061 gids={3003, 1015, 1006}
06-20 10:45:27.204 31275 31275 I dalvikvm: Turning on JNI app bug workarounds for target SDK version 10...
06-20 10:45:27.403 31275 31275 I ActivityThread: Pub com.facebook.orca.notify.MessengerLoggedInUserProvider: com.facebook.orca.notify.MessengerLoggedInUserProvider
06-20 10:45:27.423 31275 31275 I ActivityThread: Pub com.facebook.orca.notify.MessengerForegroundProvider: com.facebook.orca.notify.MessengerForegroundProvider
06-20 10:45:27.434 31275 31275 V orca:OrcaApplication: Forcing initialization of AsyncTask
06-20 10:45:27.563 31275 31277 D dalvikvm: GC_CONCURRENT freed 225K, 4% free 9311K/9607K, paused 4ms+2ms
06-20 10:45:27.567 31275 31275 I Finalizer: Couldn't access Thread.inheritableThreadLocals. Reference finalizer threads will inherit thread local values.
06-20 10:45:27.759 31275 31277 D dalvikvm: GC_CONCURRENT freed 358K, 5% free 9449K/9927K, paused 2ms+3ms
06-20 10:45:27.860 31275 31275 W OrcaGuiceModule: Sig: ijxLJi1yGs1JpL-X1SExmchvork
06-20 10:45:27.950 31275 31277 D dalvikvm: GC_CONCURRENT freed 301K, 5% free 9579K/9991K, paused 2ms+4ms
06-20 10:45:28.372 31275 31290 W Resources: Converting to string: TypedValue{t=0x10/d=0xffffffff a=-1}
06-20 10:45:28.583 31275 31277 D dalvikvm: GC_CONCURRENT freed 280K, 4% free 9832K/10183K, paused 5ms+7ms
06-20 10:45:28.692 31275 31275 D ACRA    : Retrieve application default SharedPreferences.
06-20 10:45:28.692 31275 31275 D ACRA    : Set OnSharedPreferenceChangeListener.
06-20 10:45:28.696 31275 31275 D ACRA    : ACRA is enabled for com.facebook.orca, intializing...
06-20 10:45:28.751 31275 31277 D dalvikvm: GC_CONCURRENT freed 298K, 4% free 10066K/10439K, paused 2ms+2ms
06-20 10:45:28.798 31275 31290 D dalvikvm: GC_FOR_ALLOC freed 226K, 6% free 10123K/10695K, paused 19ms
06-20 10:45:28.817 31275 31275 D ACRA    : Looking for error files in /data/data/com.facebook.orca/app_acra-reports
06-20 10:45:28.856 31275 31290 D dalvikvm: GC_FOR_ALLOC freed 114K, 5% free 10212K/10695K, paused 20ms
06-20 10:45:28.915 31275 31290 D dalvikvm: GC_FOR_ALLOC freed 217K, 5% free 10240K/10759K, paused 23ms
06-20 10:45:28.954 31275 31290 D dalvikvm: GC_FOR_ALLOC freed 81K, 5% free 10310K/10759K, paused 23ms
06-20 10:45:29.153 31275 31277 D dalvikvm: GC_CONCURRENT freed 352K, 4% free 10528K/10951K, paused 2ms+4ms
06-20 10:45:29.341 31275 31277 D dalvikvm: GC_CONCURRENT freed 136K, 2% free 10936K/11143K, paused 2ms+3ms
06-20 10:45:29.513   142   170 I power   : *** set_screen_state 0
06-20 10:45:29.528 31275 31277 D dalvikvm: GC_CONCURRENT freed 520K, 6% free 11063K/11655K, paused 2ms+4ms
06-20 10:45:29.559    79   118 D SurfaceFlinger: About to give-up screen, flinger = 0x1e2b918
06-20 10:45:29.692   142   174 V TransportControlView: Create TCV com.android.internal.widget.TransportControlView@4177d250
06-20 10:45:29.950   142   366 I ActivityManager: Process com.google.android.apps.maps:LocationFriendService (pid 31243) has died.
06-20 10:45:30.036 31275 31277 D dalvikvm: GC_CONCURRENT freed 396K, 4% free 11380K/11847K, paused 1ms+3ms
06-20 10:45:34.184   342   342 D SAN_SERVICE: *******************************************
06-20 10:45:34.184   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 10:45:34.184   342   342 D SAN_SERVICE: *******************************************
06-20 10:45:34.583   342   342 D SAN_SERVICE: *******************************************
06-20 10:45:34.583   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 10:45:34.583   342   342 D SAN_SERVICE: *******************************************
06-20 10:45:39.700 12011 12011 D dalvikvm: GC_EXPLICIT freed 272K, 7% free 9652K/10311K, paused 16ms+3ms
06-20 10:45:44.716 30115 30115 D dalvikvm: GC_EXPLICIT freed 9K, 17% free 11200K/13447K, paused 18ms+4ms
06-20 10:45:47.931 29896 30937 I System.out: 10:45:47 AM SENT (1095548672): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-20 10:45:48.220 29896 30916 I System.out: 10:45:48 AM RCV  (1095548672): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-20 10:45:49.739 30508 30508 D dalvikvm: GC_EXPLICIT freed 804K, 40% free 12255K/20231K, paused 27ms+3ms
06-20 10:45:54.688 30436 30436 D dalvikvm: GC_EXPLICIT freed 338K, 4% free 10145K/10567K, paused 16ms+3ms
06-20 10:45:58.020   342   342 D SAN_SERVICE: *******************************************
06-20 10:45:58.020   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 10:45:58.020   342   342 D SAN_SERVICE: *******************************************
06-20 10:45:58.243   342   342 D SAN_SERVICE: *******************************************
06-20 10:45:58.243   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 10:45:58.243   342   342 D SAN_SERVICE: *******************************************
06-20 10:46:05.181 30531 30531 D dalvikvm: GC_EXPLICIT freed 219K, 8% free 9895K/10695K, paused 2ms+2ms
06-20 10:46:08.290   342   342 D SAN_SERVICE: *******************************************
06-20 10:46:08.290   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 10:46:08.290   342   342 D SAN_SERVICE: *******************************************
06-20 10:46:08.442   342   342 D SAN_SERVICE: *******************************************
06-20 10:46:08.442   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 10:46:08.442   342   342 D SAN_SERVICE: *******************************************
06-20 10:46:09.173   142   197 D DhcpInfoInternal: makeLinkProperties with empty dns2!
06-20 10:46:09.173   142   197 D DhcpInfoInternal: makeLinkProperties with empty dns2!
06-20 10:46:09.188   342   342 D SAN_SERVICE: *******************************************
06-20 10:46:09.188   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 10:46:09.188   342   342 D SAN_SERVICE: *******************************************
06-20 10:46:14.306 29854 29854 D dalvikvm: GC_EXPLICIT freed 363K, 9% free 10372K/11335K, paused 16ms+3ms
06-20 10:46:15.524   142   145 D dalvikvm: GC_CONCURRENT freed 1971K, 25% free 20191K/26823K, paused 46ms+10ms
06-20 10:46:18.950 29896 30937 I System.out: 10:46:18 AM SENT (1095548672): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-20 10:46:19.384 29896 29896 D dalvikvm: GC_EXPLICIT freed 232K, 7% free 10421K/11143K, paused 27ms+3ms
06-20 10:46:19.384 29896 30916 I System.out: 10:46:19 AM RCV  (1095548672): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-20 10:46:21.227   142   602 I ActivityManager: Start proc com.google.android.apps.maps:LocationFriendService for service com.google.android.apps.maps/com.google.googlenav.friend.reporting.LocationReceiverService: pid=31319 uid=10057 gids={3003, 1015}
06-20 10:46:21.423 31319 31321 D dalvikvm: GC_CONCURRENT freed 171K, 3% free 9365K/9607K, paused 7ms+5ms
06-20 10:46:21.997 31319 31321 D dalvikvm: GC_CONCURRENT freed 154K, 3% free 9662K/9927K, paused 11ms+39ms
06-20 10:46:23.407 31319 31321 D dalvikvm: GC_CONCURRENT freed 242K, 4% free 9921K/10247K, paused 1ms+2ms
06-20 10:46:26.259 29939 29939 D dalvikvm: GC_EXPLICIT freed 87K, 4% free 9056K/9347K, paused 31ms+2ms
06-20 10:46:28.720   342   342 D SAN_SERVICE: *******************************************
06-20 10:46:28.720   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 10:46:28.720   342   342 D SAN_SERVICE: *******************************************
06-20 10:46:28.954   342   342 D SAN_SERVICE: *******************************************
06-20 10:46:28.954   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 10:46:28.954   342   342 D SAN_SERVICE: *******************************************
06-20 10:46:30.517   142   158 I power   : *** set_screen_state 1
06-20 10:46:30.606 29959 29959 I PhoneLab-PowerOnReceiver: Power is plugged off!
06-20 10:46:30.630   142   174 I WindowManager: Lock screen displayed!
06-20 10:46:30.720    79   118 D SurfaceFlinger: Screen about to return, flinger = 0x1e2b918
06-20 10:46:30.802   142   916 I ActivityManager: Start proc com.google.android.apps.plus for broadcast com.google.android.apps.plus/.iu.BatteryReceiver: pid=31346 uid=10058 gids={3003, 3002, 1015, 1006}
06-20 10:46:31.231 31346 31348 D dalvikvm: GC_CONCURRENT freed 170K, 3% free 9366K/9607K, paused 2ms+2ms
06-20 10:46:31.313 31346 31346 I ActivityThread: Pub com.google.android.apps.plus.content.ApiProvider: com.google.android.apps.plus.content.EsApiProvider
06-20 10:46:31.395 31346 31346 I ActivityThread: Pub com.google.android.apps.plus.content.EsGooglePhotoProvider: com.google.android.picasasync.PicasaContentProvider
06-20 10:46:31.602 31346 31348 D dalvikvm: GC_CONCURRENT freed 472K, 6% free 9444K/9991K, paused 2ms+3ms
06-20 10:46:31.602 31346 31346 I ActivityThread: Pub com.google.android.apps.plus.content.EsPicasaStoreProvider: com.google.android.picasastore.PicasaPhotoContentProvider
06-20 10:46:31.622 31346 31346 I ActivityThread: Pub com.google.plus.platform: com.google.android.apps.plus.content.AdsProvider
06-20 10:46:31.622 31346 31346 I ActivityThread: Pub com.google.android.apps.plus.iu.EsGoogleIuProvider: com.google.android.apps.plus.iu.InstantUploadProvider
06-20 10:46:31.665 31346 31346 I ActivityThread: Pub com.google.android.apps.plus.content.EsProvider: com.google.android.apps.plus.content.EsProvider
06-20 10:46:31.747 31346 31348 D dalvikvm: GC_CONCURRENT freed 431K, 6% free 9548K/10055K, paused 11ms+3ms
06-20 10:46:31.774 31346 31360 D PicasaPhotoCP: set fsid first time:-1
06-20 10:46:32.095 31346 31348 D dalvikvm: GC_CONCURRENT freed 256K, 4% free 9744K/10119K, paused 11ms+3ms
06-20 10:46:32.227 31346 31348 D dalvikvm: GC_CONCURRENT freed 190K, 3% free 10021K/10311K, paused 2ms+3ms
06-20 10:46:32.278 31346 31361 D dalvikvm: GC_FOR_ALLOC freed 167K, 4% free 10132K/10503K, paused 20ms
06-20 10:46:32.302 31346 31361 D dalvikvm: GC_FOR_ALLOC freed 393K, 6% free 10150K/10759K, paused 18ms
06-20 10:46:32.329 31346 31361 D dalvikvm: GC_FOR_ALLOC freed 106K, 5% free 10262K/10759K, paused 18ms
06-20 10:46:32.329 31346 31361 I dalvikvm-heap: Grow heap (frag case) to 10.337MB for 260112-byte allocation
06-20 10:46:32.349 31346 31361 D dalvikvm: GC_FOR_ALLOC freed 126K, 6% free 10390K/11015K, paused 18ms
06-20 10:46:32.376 31346 31361 D dalvikvm: GC_FOR_ALLOC freed 369K, 6% free 10390K/11015K, paused 17ms
06-20 10:46:32.427 31346 31348 D dalvikvm: GC_CONCURRENT freed 382K, 6% free 10395K/11015K, paused 2ms+2ms
06-20 10:46:32.567 31346 31348 D dalvikvm: GC_CONCURRENT freed 84K, 3% free 10704K/11015K, paused 2ms+2ms
06-20 10:46:32.684 31346 31348 D dalvikvm: GC_CONCURRENT freed 95K, 2% free 11053K/11271K, paused 3ms+2ms
06-20 10:46:32.845 31346 31348 D dalvikvm: GC_CONCURRENT freed 395K, 5% free 11279K/11783K, paused 2ms+3ms
06-20 10:46:33.001 31346 31348 D dalvikvm: GC_CONCURRENT freed 142K, 3% free 11772K/12039K, paused 1ms+2ms
06-20 10:46:39.966 12326 12326 D dalvikvm: GC_EXPLICIT freed 458K, 24% free 11386K/14919K, paused 23ms+5ms
06-20 10:46:41.833   342   342 D SAN_SERVICE: *******************************************
06-20 10:46:41.833   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 10:46:41.833   342   342 D SAN_SERVICE: *******************************************
06-20 10:46:42.267   213   213 W PowerUI : unknown intent: Intent { act=android.intent.action.ACTION_POWER_CONNECTED flg=0x10000010 }
06-20 10:46:42.270 29959 29959 I PhoneLab-PowerOnReceiver: Power is plugged in!
06-20 10:46:42.270 29959 29959 I PhoneLab-PowerOnReceiver: Rescheduling periodic checking...
06-20 10:46:42.364 29959 29959 I PhoneLab-Locks: wake lock acquired
06-20 10:46:42.411   142   922 I ActivityManager: Start proc com.google.android.apps.maps for broadcast com.google.android.apps.maps/com.google.googlenav.android.MapServiceReceiver: pid=31367 uid=10057 gids={3003, 1015}
06-20 10:46:42.419 29959 29959 I PhoneLab-UploadLogs: Transfering log files now
06-20 10:46:42.505 29959 29972 I PhoneLab-: Service Running
06-20 10:46:42.556   342   342 D SAN_SERVICE: *******************************************
06-20 10:46:42.556   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 10:46:42.556   342   342 D SAN_SERVICE: *******************************************
06-20 10:46:42.852 29959 29962 D dalvikvm: GC_CONCURRENT freed 427K, 7% free 9209K/9863K, paused 96ms+6ms
06-20 10:46:42.876 29959 29972 I PhoneLab-LoggerService: app_38    30294 1     2548   2100  c00f181c 400107b4 S logcat
06-20 10:46:42.876 29959 29972 I PhoneLab-LoggerService: Logcat pid from database 30294
06-20 10:46:42.876 29959 29972 I PhoneLab-LoggerService: Logcat process found 30294
06-20 10:46:42.876 29959 29972 I PhoneLab-LoggerService: Checking Threshold
06-20 10:46:42.880 29959 29972 I PhoneLab-LoggerService: Starting to rename files
06-20 10:46:42.880 29959 29972 I PhoneLab-LoggerService: Files found .. 2
06-20 10:46:42.892 31367 31369 D dalvikvm: GC_CONCURRENT freed 172K, 3% free 9364K/9607K, paused 6ms+3ms
06-20 10:46:43.001 29959 29962 D dalvikvm: GC_CONCURRENT freed 337K, 6% free 9293K/9863K, paused 2ms+2ms
06-20 10:46:43.020 29959 29959 D dalvikvm: GC_FOR_ALLOC freed 9K, 6% free 9283K/9863K, paused 20ms
06-20 10:46:43.020 29959 29959 I dalvikvm-heap: Grow heap (frag case) to 9.252MB for 123476-byte allocation
06-20 10:46:43.052 29959 29968 D dalvikvm: GC_FOR_ALLOC freed 56K, 7% free 9347K/9991K, paused 19ms
06-20 10:46:43.083 29959 29959 D dalvikvm: GC_FOR_ALLOC freed 0K, 7% free 9347K/9991K, paused 20ms
06-20 10:46:43.083 29959 29959 I dalvikvm-heap: Grow heap (frag case) to 9.440MB for 254548-byte allocation
06-20 10:46:43.114 31367 31367 I ActivityThread: Pub com.google.android.maps.SearchHistoryProvider: com.google.googlenav.provider.SearchHistoryProvider
06-20 10:46:43.114 29959 29968 D dalvikvm: GC_FOR_ALLOC freed 120K, 8% free 9475K/10247K, paused 17ms
06-20 10:46:43.161 31367 31367 I ActivityThread: Pub com.google.android.maps.SuggestionProvider: com.google.googlenav.suggest.android.SuggestContentProvider
06-20 10:46:43.165 29959 29959 D dalvikvm: GC_FOR_ALLOC freed 1K, 8% free 9474K/10247K, paused 24ms
06-20 10:46:43.169 29959 29959 I dalvikvm-heap: Grow heap (frag case) to 9.813MB for 516692-byte allocation
06-20 10:46:43.192 31367 31367 I ActivityThread: Pub com.google.android.maps.LayerInfoProvider: com.google.googlenav.layer.LayerInfoProvider
06-20 10:46:43.212 31367 31367 I ActivityThread: Pub com.google.android.maps.TrafficAppWidgetProvider: com.google.googlenav.appwidget.traffic.TrafficAppWidgetProvider
06-20 10:46:43.220 31367 31367 I ActivityThread: Pub com.google.android.maps.LocalActivePlacesProvider: com.google.googlenav.provider.LocalActivePlacesProvider
06-20 10:46:43.220 31367 31367 I ActivityThread: Pub com.google.android.maps.StarredItemProvider: com.google.googlenav.provider.StarredItemProvider
06-20 10:46:43.224 29959 29962 D dalvikvm: GC_CONCURRENT freed 248K, 10% free 9730K/10759K, paused 2ms+3ms
06-20 10:46:43.286 29959 29959 I PhoneLab-UploadLogs: OnStartCommand
06-20 10:46:43.341 31367 31369 D dalvikvm: GC_CONCURRENT freed 160K, 3% free 9663K/9927K, paused 2ms+4ms
06-20 10:46:43.599 29959 31383 D dalvikvm: GC_FOR_ALLOC freed 382K, 10% free 9715K/10759K, paused 55ms
06-20 10:46:43.622 29959 31383 D dalvikvm: GC_FOR_ALLOC freed 301K, 10% free 9715K/10759K, paused 22ms
06-20 10:46:43.649   142   154 I ActivityManager: Process com.google.android.apps.maps:LocationFriendService (pid 31319) has died.
06-20 10:46:43.696 31367 31369 D dalvikvm: GC_CONCURRENT freed 174K, 3% free 9906K/10183K, paused 3ms+5ms
06-20 10:46:43.724 31367 31367 I ActivityThread: Pub com.google.android.maps.LocalSuggestionProvider: com.google.googlenav.provider.LocalSuggestionProvider
06-20 10:46:43.724 31367 31367 I ActivityThread: Pub com.google.android.maps.NavigationAvailabilityProvider: com.google.googlenav.provider.NavigationAvailabilityProvider
06-20 10:46:43.774 29959 31383 D dalvikvm: GC_FOR_ALLOC freed 301K, 10% free 9721K/10759K, paused 54ms
06-20 10:46:43.817   142   179 I InputReader: Dropping virtual key from device cypress-touchkey because virtual keys are temporarily disabled for the next 207.995ms.  keyCode=4, scanCode=158
06-20 10:46:44.106   342   342 D SAN_SERVICE: *******************************************
06-20 10:46:44.106   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 10:46:44.106   342   342 D SAN_SERVICE: *******************************************
06-20 10:46:44.290   142   179 I InputReader: Dropping key up from device cypress-touchkey because the key was not down.  keyCode=4, scanCode=158
06-20 10:46:44.622   342   342 D SAN_SERVICE: *******************************************
06-20 10:46:44.622   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 10:46:44.622   342   342 D SAN_SERVICE: *******************************************
06-20 10:46:46.720 29959 29959 I PhoneLab-: 1340203482665.log is deleted
06-20 10:46:46.724 29959 29959 I PhoneLab-: Response: {"data": "done", "err": ""}
06-20 10:46:46.763 29959 29959 I PhoneLab-UploadLogs: No log files to transfer
06-20 10:46:46.763 29959 29959 I PhoneLab-Locks: wake lock released
06-20 10:46:50.102 29896 30937 I System.out: 10:46:50 AM SENT (1095548672): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-20 10:46:50.274 29896 30916 I System.out: 10:46:50 AM RCV  (1095548672): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-20 10:46:50.934 11148 11148 D dalvikvm: GC_EXPLICIT freed 274K, 7% free 10307K/11015K, paused 17ms+3ms
06-20 10:46:52.403 29959 29959 I PhoneLab-Locks: wake lock acquired
06-20 10:46:52.423 29959 31388 I PhoneLab-PeriodicCheckService: User info is synched
06-20 10:46:52.458 29959 31388 I PhoneLab-PeriodicCheckService: Logger Service is running
06-20 10:46:52.462 29959 31388 I PhoneLab-Locks: wake lock acquired
06-20 10:46:52.466 29959 29959 I PhoneLab-UploadLogs: Transfering log files now
06-20 10:46:52.466 29959 29959 I PhoneLab-UploadLogs: No log files to transfer
06-20 10:46:52.466 29959 29959 I PhoneLab-Locks: wake lock released
06-20 10:46:52.466 29959 29959 I PhoneLab-UploadLogs: OnStartCommand
06-20 10:46:52.470 29959 31388 I PhoneLab-PeriodicCheckService: Rescheduling periodic checking...
06-20 10:46:52.470 29959 31388 I PhoneLab-Locks: wake lock released
06-20 10:46:55.974   342   342 D SAN_SERVICE: *******************************************
06-20 10:46:55.974   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 10:46:55.974   342   342 D SAN_SERVICE: *******************************************
06-20 10:46:56.802   342   342 D SAN_SERVICE: *******************************************
06-20 10:46:56.802   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 10:46:56.802   342   342 D SAN_SERVICE: *******************************************
06-20 10:47:04.583   342   342 D SAN_SERVICE: *******************************************
06-20 10:47:04.583   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 10:47:04.583   342   342 D SAN_SERVICE: *******************************************
06-20 10:47:09.743 29959 29959 D dalvikvm: GC_EXPLICIT freed 873K, 15% free 9205K/10759K, paused 44ms+2ms
06-20 10:47:14.782   342   342 D SAN_SERVICE: *******************************************
06-20 10:47:14.782   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 10:47:14.782   342   342 D SAN_SERVICE: *******************************************
06-20 10:47:21.208 29896 30937 I System.out: 10:47:21 AM SENT (1095548672): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-20 10:47:21.368   142   294 I ActivityManager: Start proc com.google.android.apps.maps:LocationFriendService for service com.google.android.apps.maps/com.google.googlenav.friend.reporting.LocationReceiverService: pid=31389 uid=10057 gids={3003, 1015}
06-20 10:47:21.395    80    80 D dalvikvm: GC_EXPLICIT freed 38K, 4% free 9031K/9347K, paused 3ms+2ms
06-20 10:47:21.419    80    80 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9031K/9347K, paused 2ms+2ms
06-20 10:47:21.446    80    80 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9031K/9347K, paused 1ms+3ms
06-20 10:47:21.450 29896 30916 I System.out: 10:47:21 AM RCV  (1095548672): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-20 10:47:21.684 29854 29857 D dalvikvm: GC_CONCURRENT freed 498K, 9% free 10381K/11335K, paused 2ms+57ms
06-20 10:47:21.833 31389 31390 D dalvikvm: GC_CONCURRENT freed 178K, 3% free 9358K/9607K, paused 9ms+3ms
06-20 10:47:22.028   142   142 I ActivityManager: Process android.process.media (pid 31154) has died.
06-20 10:47:22.306 31389 31390 D dalvikvm: GC_CONCURRENT freed 140K, 3% free 9667K/9927K, paused 13ms+2ms
06-20 10:47:22.450   142   921 D dalvikvm: GC_EXPLICIT freed 1519K, 25% free 20135K/26823K, paused 17ms+10ms
06-20 10:47:22.606   142   918 I ActivityManager: Process com.google.android.apps.plus (pid 31346) has died.
06-20 10:47:22.747 11148 11276 D dalvikvm: GC_EXPLICIT freed 32K, 7% free 10297K/11015K, paused 2ms+5ms
06-20 10:47:23.044 31389 31390 D dalvikvm: GC_CONCURRENT freed 288K, 4% free 9901K/10311K, paused 2ms+3ms
06-20 10:47:23.071 31389 31396 I dalvikvm: Total arena pages for JIT: 11
06-20 10:47:23.075 31389 31396 I dalvikvm: Total arena pages for JIT: 12
06-20 10:47:23.075 31389 31396 I dalvikvm: Total arena pages for JIT: 13
06-20 10:47:23.075 31389 31396 I dalvikvm: Total arena pages for JIT: 14
06-20 10:47:23.075 31389 31396 I dalvikvm: Total arena pages for JIT: 15
06-20 10:47:23.075 31389 31396 I dalvikvm: Total arena pages for JIT: 16
06-20 10:47:23.075 31389 31396 I dalvikvm: Total arena pages for JIT: 17
06-20 10:47:24.962   342   342 D SAN_SERVICE: *******************************************
06-20 10:47:24.962   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 10:47:24.962   342   342 D SAN_SERVICE: *******************************************
06-20 10:47:31.079   142   602 I ActivityManager: Process com.google.android.apps.maps:LocationFriendService (pid 31389) has died.
06-20 10:47:52.286 29896 30937 I System.out: 10:47:52 AM SENT (1095548672): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-20 10:47:52.458 29896 30916 I System.out: 10:47:52 AM RCV  (1095548672): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-20 10:47:55.798   342   342 D SAN_SERVICE: *******************************************
06-20 10:47:55.798   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 10:47:55.798   342   342 D SAN_SERVICE: *******************************************
06-20 10:47:56.056   342   342 D SAN_SERVICE: *******************************************
06-20 10:47:56.056   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 10:47:56.056   342   342 D SAN_SERVICE: *******************************************
06-20 10:47:56.544   342   342 D SAN_SERVICE: *******************************************
06-20 10:47:56.544   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 10:47:56.544   342   342 D SAN_SERVICE: *******************************************
06-20 10:48:01.079 30508 30510 D dalvikvm: GC_CONCURRENT freed 854K, 39% free 12352K/20231K, paused 2ms+3ms
06-20 10:48:16.220   342   342 D SAN_SERVICE: *******************************************
