06-11 16:58:14.695  6216  6216 W ND      : 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:551)
06-11 16:58:14.695  6216  6216 W ND      : 	at dalvik.system.NativeStart.main(Native Method)
06-11 16:58:14.711  6216  6216 I ND      : Failed to start reference finalizer thread. Reference cleanup will only occur when new references are created.
06-11 16:58:14.711  6216  6216 I ND      : java.lang.reflect.InvocationTargetException
06-11 16:58:14.711  6216  6216 I ND      : 	at java.lang.reflect.Method.invokeNative(Native Method)
06-11 16:58:14.711  6216  6216 I ND      : 	at java.lang.reflect.Method.invoke(Method.java:511)
06-11 16:58:14.711  6216  6216 I ND      : 	at ND.<init>(FinalizableReferenceQueue.java:124)
06-11 16:58:14.711  6216  6216 I ND      : 	at OT.<clinit>(MapMaker.java:787)
06-11 16:58:14.711  6216  6216 I ND      : 	at Ph.<init>(MapMaker.java:946)
06-11 16:58:14.711  6216  6216 I ND      : 	at Pb.a(MapMaker.java:312)
06-11 16:58:14.711  6216  6216 I ND      : 	at OX.a(MapMaker.java:498)
06-11 16:58:14.711  6216  6216 I ND      : 	at OX.a(MapMaker.java:419)
06-11 16:58:14.711  6216  6216 I ND      : 	at Nb.get(CustomConcurrentHashMap.java:2029)
06-11 16:58:14.711  6216  6216 I ND      : 	at MM.a(BytecodeGen.java:149)
06-11 16:58:14.711  6216  6216 I ND      : 	at MM.a(BytecodeGen.java:132)
06-11 16:58:14.711  6216  6216 I ND      : 	at MX.a(ConstructionContext.java:80)
06-11 16:58:14.711  6216  6216 I ND      : 	at KG.a(ConstructorInjector.java:70)
06-11 16:58:14.711  6216  6216 I ND      : 	at KF.a(ConstructorBindingImpl.java:111)
06-11 16:58:14.711  6216  6216 I ND      : 	at LU.a(ProviderToInternalFactoryAdapter.java:45)
06-11 16:58:14.711  6216  6216 I ND      : 	at Li.a(InjectorImpl.java:811)
06-11 16:58:14.711  6216  6216 I ND      : 	at LT.a(ProviderToInternalFactoryAdapter.java:42)
06-11 16:58:14.711  6216  6216 I ND      : 	at Mc.a(Scopes.java:54)
06-11 16:58:14.711  6216  6216 I ND      : 	at Lz.a(InternalFactoryToProviderAdapter.java:48)
06-11 16:58:14.711  6216  6216 I ND      : 	at KR.a(FactoryProxy.java:56)
06-11 16:58:14.711  6216  6216 I ND      : 	at Mi.a(SingleParameterInjector.java:42)
06-11 16:58:14.711  6216  6216 I ND      : 	at Mi.a(SingleParameterInjector.java:66)
06-11 16:58:14.711  6216  6216 I ND      : 	at KG.a(ConstructorInjector.java:84)
06-11 16:58:14.711  6216  6216 I ND      : 	at KF.a(ConstructorBindingImpl.java:111)
06-11 16:58:14.711  6216  6216 I ND      : 	at KR.a(FactoryProxy.java:56)
06-11 16:58:14.711  6216  6216 I ND      : 	at Mi.a(SingleParameterInjector.java:42)
06-11 16:58:14.711  6216  6216 I ND      : 	at Mi.a(SingleParameterInjector.java:66)
06-11 16:58:14.711  6216  6216 I ND      : 	at KG.a(ConstructorInjector.java:84)
06-11 16:58:14.711  6216  6216 I ND      : 	at KF.a(ConstructorBindingImpl.java:111)
06-11 16:58:14.711  6216  6216 I ND      : 	at LU.a(ProviderToInternalFactoryAdapter.java:45)
06-11 16:58:14.711  6216  6216 I ND      : 	at Li.a(InjectorImpl.java:811)
06-11 16:58:14.711  6216  6216 I ND      : 	at LT.a(ProviderToInternalFactoryAdapter.java:42)
06-11 16:58:14.711  6216  6216 I ND      : 	at Mc.a(Scopes.java:54)
06-11 16:58:14.711  6216  6216 I ND      : 	at Lz.a(InternalFactoryToProviderAdapter.java:48)
06-11 16:58:14.711  6216  6216 I ND      : 	at Lg.a(InjectorBuilder.java:200)
06-11 16:58:14.711  6216  6216 I ND      : 	at Lg.a(InjectorBuilder.java:194)
06-11 16:58:14.711  6216  6216 I ND      : 	at Li.a(InjectorImpl.java:804)
06-11 16:58:14.711  6216  6216 I ND      : 	at Lf.a(InjectorBuilder.java:194)
06-11 16:58:14.711  6216  6216 I ND      : 	at Lf.b(InjectorBuilder.java:176)
06-11 16:58:14.711  6216  6216 I ND      : 	at Lf.a(InjectorBuilder.java:113)
06-11 16:58:14.711  6216  6216 I ND      : 	at KS.a(Guice.java:92)
06-11 16:58:14.711  6216  6216 I ND      : 	at roboguice.application.RoboApplication.b(RoboApplication.java:146)
06-11 16:58:14.711  6216  6216 I ND      : 	at roboguice.application.RoboApplication.a(RoboApplication.java:84)
06-11 16:58:14.711  6216  6216 I ND      : 	at com.google.android.apps.docs.GuiceContentProvider.a(GuiceContentProvider.java:36)
06-11 16:58:14.711  6216  6216 I ND      : 	at com.google.android.apps.docs.GuiceContentProvider.onCreate(GuiceContentProvider.java:27)
06-11 16:58:14.711  6216  6216 I ND      : 	at com.google.android.apps.docs.doclist.BaseSearchSuggestionProvider.onCreate(BaseSearchSuggestionProvider.java:88)
06-11 16:58:14.711  6216  6216 I ND      : 	at android.content.ContentProvider.attachInfo(ContentProvider.java:944)
06-11 16:58:14.711  6216  6216 I ND      : 	at android.app.ActivityThread.installProvider(ActivityThread.java:4237)
06-11 16:58:14.711  6216  6216 I ND      : 	at android.app.ActivityThread.installContentProviders(ActivityThread.java:3992)
06-11 16:58:14.711  6216  6216 I ND      : 	at android.app.ActivityThread.handleBindApplication(ActivityThread.java:3946)
06-11 16:58:14.711  6216  6216 I ND      : 	at android.app.ActivityThread.access$1300(ActivityThread.java:123)
06-11 16:58:14.711  6216  6216 I ND      : 	at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1185)
06-11 16:58:14.711  6216  6216 I ND      : 	at android.os.Handler.dispatchMessage(Handler.java:99)
06-11 16:58:14.711  6216  6216 I ND      : 	at android.os.Looper.loop(Looper.java:137)
06-11 16:58:14.711  6216  6216 I ND      : 	at android.app.ActivityThread.main(ActivityThread.java:4424)
06-11 16:58:14.711  6216  6216 I ND      : 	at java.lang.reflect.Method.invokeNative(Native Method)
06-11 16:58:14.711  6216  6216 I ND      : 	at java.lang.reflect.Method.invoke(Method.java:511)
06-11 16:58:14.711  6216  6216 I ND      : 	at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:784)
06-11 16:58:14.711  6216  6216 I ND      : 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:551)
06-11 16:58:14.711  6216  6216 I ND      : 	at dalvik.system.NativeStart.main(Native Method)
06-11 16:58:14.711  6216  6216 I ND      : Caused by: java.lang.IllegalArgumentException: Expected com.google.inject.internal.FinalizableReference.
06-11 16:58:14.711  6216  6216 I ND      : 	at NK.startFinalizer(Finalizer.java:77)
06-11 16:58:14.711  6216  6216 I ND      : 	... 60 more
06-11 16:58:14.769  6216  6216 I ActivityThread: Pub com.google.android.apps.docs.doclist.account_suggest: com.google.android.apps.docs.doclist.DocListAccountSuggestionProvider
06-11 16:58:14.793  6216  6216 I ActivityThread: Pub com.google.android.apps.docs: com.google.android.apps.docs.providers.DocListProvider
06-11 16:58:14.847  4834  4836 D dalvikvm: GC_CONCURRENT freed 430K, 6% free 9434K/9991K, paused 2ms+41ms
06-11 16:58:14.859  6216  6218 D dalvikvm: GC_CONCURRENT freed 490K, 6% free 9830K/10439K, paused 6ms+15ms
06-11 16:58:15.195   154  1134 I ActivityManager: Start proc com.google.android.apps.walletnfcrel for broadcast com.google.android.apps.walletnfcrel/com.google.android.apps.wallet.util.WalletNetworkAccessReceiver: pid=6234 uid=10067 gids={3003}
06-11 16:58:15.199   154  1134 I ActivityManager: No longer want com.google.android.gallery3d (pid 5934): hidden #16
06-11 16:58:15.242    80    80 D dalvikvm: GC_EXPLICIT freed 37K, 4% free 9031K/9347K, paused 1ms+8ms
06-11 16:58:15.269    80    80 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9031K/9347K, paused 3ms+3ms
06-11 16:58:15.316    80    80 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9031K/9347K, paused 2ms+4ms
06-11 16:58:15.421  6234  6234 I ActivityThread: Pub com.google.android.apps.wallet: com.google.android.apps.wallet.datastore.impl.WalletContentProvider
06-11 16:58:15.636  6234  6237 D dalvikvm: GC_CONCURRENT freed 205K, 4% free 9311K/9607K, paused 12ms+2ms
06-11 16:58:15.695  6234  6234 I ActivityThread: Pub com.google.android.apps.wallet.p2pcontent: com.google.android.apps.wallet.p2p.dataaccess.persistence.P2pContentProvider
06-11 16:58:15.972  6234  6237 D dalvikvm: GC_CONCURRENT freed 329K, 5% free 9425K/9863K, paused 2ms+5ms
06-11 16:58:16.086  6234  6234 I System  : Failed to destroy process 6254
06-11 16:58:16.109  6234  6234 I System  : libcore.io.ErrnoException: kill failed: ESRCH (No such process)
06-11 16:58:16.109  6234  6234 I System  : 	at libcore.io.Posix.kill(Native Method)
06-11 16:58:16.109  6234  6234 I System  : 	at libcore.io.ForwardingOs.kill(ForwardingOs.java:77)
06-11 16:58:16.109  6234  6234 I System  : 	at java.lang.ProcessManager$ProcessImpl.destroy(ProcessManager.java:257)
06-11 16:58:16.109  6234  6234 I System  : 	at com.google.android.apps.wallet.datastore.impl.DowngradeSafeSQLiteOpenHelper.restrictDirectoryAccess(DowngradeSafeSQLiteOpenHelper.java:311)
06-11 16:58:16.109  6234  6234 I System  : 	at com.google.android.apps.wallet.datastore.impl.DowngradeSafeSQLiteOpenHelper.getWritableDatabase(DowngradeSafeSQLiteOpenHelper.java:130)
06-11 16:58:16.109  6234  6234 I System  : 	at com.google.android.apps.wallet.datastore.impl.WalletContentProvider.query(WalletContentProvider.java:97)
06-11 16:58:16.109  6234  6234 I System  : 	at android.content.ContentProvider$Transport.query(ContentProvider.java:178)
06-11 16:58:16.109  6234  6234 I System  : 	at android.content.ContentResolver.query(ContentResolver.java:311)
06-11 16:58:16.109  6234  6234 I System  : 	at com.google.android.apps.wallet.datastore.impl.WalletContentResolver$WalletContentResolverImpl.query(WalletContentResolver.java:117)
06-11 16:58:16.109  6234  6234 I System  : 	at com.google.android.apps.wallet.datastore.impl.ContentProviderKeyValueStore.load(ContentProviderKeyValueStore.java:81)
06-11 16:58:16.109  6234  6234 I System  : 	at com.google.android.apps.wallet.datamanager.local.DeviceInfoManagerImpl.loadDeviceInfoIfExists(DeviceInfoManagerImpl.java:166)
06-11 16:58:16.109  6234  6234 I System  : 	at com.google.android.apps.wallet.datamanager.local.DeviceInfoManagerImpl.loadDeviceInfo(DeviceInfoManagerImpl.java:180)
06-11 16:58:16.109  6234  6234 I System  : 	at com.google.android.apps.wallet.datamanager.local.DeviceInfoManagerImpl.getDeviceInfoWithoutLocking(DeviceInfoManagerImpl.java:198)
06-11 16:58:16.109  6234  6234 I System  : 	at com.google.android.apps.wallet.datamanager.local.DeviceInfoManagerImpl.access$000(DeviceInfoManagerImpl.java:49)
06-11 16:58:16.109  6234  6234 I System  : 	at com.google.android.apps.wallet.datamanager.local.DeviceInfoManagerImpl$4.execute(DeviceInfoManagerImpl.java:208)
06-11 16:58:16.109  6234  6234 I System  : 	at com.google.android.apps.wallet.datamanager.local.DeviceInfoManagerImpl$4.execute(DeviceInfoManagerImpl.java:205)
06-11 16:58:16.109  6234  6234 I System  : 	at com.google.android.apps.wallet.concurrent.ReadModifyWriteExecutorImpl.executeRmwTransaction(ReadModifyWriteExecutorImpl.java:31)
06-11 16:58:16.109  6234  6234 I System  : 	at com.google.android.apps.wallet.concurrent.ReadModifyWriteExecutorImpl.executeRmwTransaction(ReadModifyWriteExecutorImpl.java:20)
06-11 16:58:16.109  6234  6234 I System  : 	at com.google.android.apps.wallet.datamanager.local.DeviceInfoManagerImpl.getDeviceInfo(DeviceInfoManagerImpl.java:204)
06-11 16:58:16.109  6234  6234 I System  : 	at com.google.android.apps.wallet.datamanager.local.DeviceInfoManagerImpl.isSetupComplete(DeviceInfoManagerImpl.java:354)
06-11 16:58:16.109  6234  6234 I System  : 	at com.google.android.apps.wallet.util.WalletBroadcastReceiver.processOnReceive(WalletBroadcastReceiver.java:40)
06-11 16:58:16.109  6234  6234 I System  : 	at com.google.android.apps.wallet.util.WalletBroadcastReceiver.onReceive(WalletBroadcastReceiver.java:32)
06-11 16:58:16.109  6234  6234 I System  : 	at android.app.ActivityThread.handleReceiver(ActivityThread.java:2119)
06-11 16:58:16.109  6234  6234 I System  : 	at android.app.ActivityThread.access$1500(ActivityThread.java:123)
06-11 16:58:16.109  6234  6234 I System  : 	at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1197)
06-11 16:58:16.109  6234  6234 I System  : 	at android.os.Handler.dispatchMessage(Handler.java:99)
06-11 16:58:16.109  6234  6234 I System  : 	at android.os.Looper.loop(Looper.java:137)
06-11 16:58:16.109  6234  6234 I System  : 	at android.app.ActivityThread.main(ActivityThread.java:4424)
06-11 16:58:16.109  6234  6234 I System  : 	at java.lang.reflect.Method.invokeNative(Native Method)
06-11 16:58:16.109  6234  6234 I System  : 	at java.lang.reflect.Method.invoke(Method.java:511)
06-11 16:58:16.109  6234  6234 I System  : 	at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:784)
06-11 16:58:16.109  6234  6234 I System  : 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:551)
06-11 16:58:16.109  6234  6234 I System  : 	at dalvik.system.NativeStart.main(Native Method)
06-11 16:58:16.132  6234  6234 E DowngradeSafeSQLiteOpenHelper: old version: 19 new version: 19
06-11 16:58:16.203   294   792 D dalvikvm: GC_EXPLICIT freed 35K, 6% free 10429K/11079K, paused 3ms+3ms
06-11 16:58:16.218   154  1135 I ActivityManager: Start proc com.sirma.mobile.bible.android for broadcast com.sirma.mobile.bible.android/com.youversion.mobile.android.BaseActivity$BroadcastListener: pid=6255 uid=10070 gids={3003, 1015}
06-11 16:58:16.218   154  1135 I ActivityManager: No longer want com.google.android.partnersetup (pid 5950): hidden #16
06-11 16:58:16.230  6255  6255 I dalvikvm: Turning on JNI app bug workarounds for target SDK version 9...
06-11 16:58:16.359   154   309 D dalvikvm: GC_EXPLICIT freed 825K, 15% free 15598K/18247K, paused 3ms+8ms
06-11 16:58:16.531  6255  6257 D dalvikvm: GC_CONCURRENT freed 151K, 3% free 9385K/9607K, paused 3ms+2ms
06-11 16:58:16.586  6255  6255 I ActivityThread: Pub com.youversion.mobile.android.SuggestionProvider: com.youversion.mobile.android.SearchSuggestionProvider
06-11 16:58:16.640  6255  6255 D Bible - Misc: =============== App Started ===============
06-11 16:58:17.109   154   398 I ActivityManager: Start proc com.sirma.mobile.bible.android:com.urbanairship.push.process for service com.sirma.mobile.bible.android/com.urbanairship.push.PushService: pid=6269 uid=10070 gids={3003, 1015}
06-11 16:58:17.117  6269  6269 I dalvikvm: Turning on JNI app bug workarounds for target SDK version 9...
06-11 16:58:17.175  6255  6255 D Bible - W/Misc: no connection 
06-11 16:58:17.179   154   405 I ActivityManager: No longer want com.android.musicfx (pid 5963): hidden #16
06-11 16:58:17.261  6194  6194 I MediaUploader: No need to wake up
06-11 16:58:17.355  6269  6271 D dalvikvm: GC_CONCURRENT freed 154K, 3% free 9381K/9607K, paused 2ms+2ms
06-11 16:58:17.410  5023  5041 D PicasaSyncManager: active network: NetworkInfo: type: WIFI[], state: CONNECTED/CONNECTED, reason: (unspecified), extra: (none), roaming: false, failover: false, isAvailable: true
06-11 16:58:17.480  5023  5041 D PicasaSyncManager: background data: true
06-11 16:58:17.554   154   947 I ActivityManager: Start proc com.google.android.talk for broadcast com.google.android.talk/.ConnectionStateOnlineReceiver: pid=6294 uid=10047 gids={3003, 1015, 1006, 3002}
06-11 16:58:17.617   154   171 I ActivityManager: Start proc com.google.android.apps.maps:NetworkLocationService for service com.google.android.apps.maps/com.google.android.location.internal.server.NetworkLocationService: pid=6301 uid=10068 gids={3003, 1015}
06-11 16:58:17.847  6294  6294 I ActivityThread: Pub com.google.android.talk.SuggestionProvider: com.google.android.talk.SuggestionsProvider
06-11 16:58:17.925  6301  6304 D dalvikvm: GC_CONCURRENT freed 161K, 3% free 9375K/9607K, paused 2ms+2ms
06-11 16:58:18.089  6269  6269 D Misc    : skipping BibleApp initialization on non-main process
06-11 16:58:18.121  6255  6257 D dalvikvm: GC_CONCURRENT freed 322K, 5% free 9489K/9927K, paused 3ms+4ms
06-11 16:58:18.168  6255  6288 E dalvikvm: ERROR: defineClass(0x40a304d0, reflectasm.java.util.HashtableConstructorAccess, 0x413a19a8, 0, 296)
06-11 16:58:18.168  6255  6288 E dalvikvm: ERROR: defineClass(0x4132f058, reflectasm.java.util.HashtableConstructorAccess, 0x413a19a8, 0, 296)
06-11 16:58:18.179  6255  6288 E dalvikvm: ERROR: defineClass(0x40a304d0, reflectasm.java.util.VectorConstructorAccess, 0x413a4ca0, 0, 290)
06-11 16:58:18.179  6255  6288 E dalvikvm: ERROR: defineClass(0x413a29a8, reflectasm.java.util.VectorConstructorAccess, 0x413a4ca0, 0, 290)
06-11 16:58:18.179  6255  6288 E dalvikvm: ERROR: defineClass(0x41306fa0, com.youversion.api.internal.Chapter$AudioInfoConstructorAccess, 0x413b4690, 0, 337)
06-11 16:58:18.179  6255  6288 E dalvikvm: ERROR: defineClass(0x41386310, com.youversion.api.internal.Chapter$AudioInfoConstructorAccess, 0x413b4690, 0, 337)
06-11 16:58:18.187  6294  6294 D vclib:CallStateClient: startListening
06-11 16:58:18.218  6255  6288 E dalvikvm: ERROR: defineClass(0x41306fa0, com.youversion.api.objects.BookCollectionConstructorAccess, 0x413b1590, 0, 329)
06-11 16:58:18.218  6255  6288 E dalvikvm: ERROR: defineClass(0x413b7590, com.youversion.api.objects.BookCollectionConstructorAccess, 0x413b1590, 0, 329)
06-11 16:58:18.343  6255  6288 E dalvikvm: ERROR: defineClass(0x41306fa0, com.youversion.api.objects.BookConstructorAccess, 0x413b8ec8, 0, 309)
06-11 16:58:18.343  6255  6288 E dalvikvm: ERROR: defineClass(0x412fe608, com.youversion.api.objects.BookConstructorAccess, 0x413b8ec8, 0, 309)
06-11 16:58:18.359  6294  6296 D dalvikvm: GC_CONCURRENT freed 177K, 3% free 9349K/9607K, paused 12ms+2ms
06-11 16:58:18.375   154  1135 I ActivityManager: No longer want com.svox.pico (pid 5977): hidden #16
06-11 16:58:18.418   154   405 I ActivityManager: No longer want com.android.voicedialer (pid 6049): hidden #16
06-11 16:58:18.484  6301  6304 D dalvikvm: GC_CONCURRENT freed 153K, 3% free 9683K/9927K, paused 13ms+3ms
06-11 16:58:18.875  6255  6288 E dalvikvm: ERROR: defineClass(0x41306fa0, com.youversion.api.objects.UserConstructorAccess, 0x413d71a8, 0, 309)
06-11 16:58:18.879  6255  6288 E dalvikvm: ERROR: defineClass(0x413d5d38, com.youversion.api.objects.UserConstructorAccess, 0x413d71a8, 0, 309)
06-11 16:58:18.882  6301  6304 D dalvikvm: GC_CONCURRENT freed 174K, 3% free 10066K/10311K, paused 2ms+5ms
06-11 16:58:18.988  6255  6288 E dalvikvm: ERROR: defineClass(0x41306fa0, com.youversion.api.objects.community.CommunityCollectionConstructorAccess, 0x413dd2f8, 0, 359)
06-11 16:58:18.988  6255  6288 E dalvikvm: ERROR: defineClass(0x413dbb38, com.youversion.api.objects.community.CommunityCollectionConstructorAccess, 0x413dd2f8, 0, 359)
06-11 16:58:19.078  6255  6257 D dalvikvm: GC_CONCURRENT freed 285K, 5% free 9642K/10055K, paused 1ms+4ms
06-11 16:58:19.109  6301  6304 D dalvikvm: GC_CONCURRENT freed 663K, 8% free 9881K/10631K, paused 7ms+2ms
06-11 16:58:19.129  6255  6288 E dalvikvm: ERROR: defineClass(0x41306fa0, com.youversion.api.objects.HighlightCollectionConstructorAccess, 0x41310698, 0, 339)
06-11 16:58:19.129  6255  6288 E dalvikvm: ERROR: defineClass(0x413c4678, com.youversion.api.objects.HighlightCollectionConstructorAccess, 0x41310698, 0, 339)
06-11 16:58:19.203   154   171 I ActivityManager: Start proc com.google.android.apps.maps:FriendService for broadcast com.google.android.apps.maps/com.google.googlenav.friend.android.ServiceReceiver: pid=6344 uid=10068 gids={3003, 1015}
06-11 16:58:19.343  6344  6347 D dalvikvm: GC_CONCURRENT freed 163K, 3% free 9372K/9607K, paused 2ms+5ms
06-11 16:58:19.429   154   210 D ConnectivityService: ConnectivityChange for mobile: CONNECTED/CONNECTED
06-11 16:58:19.484   154   210 D ConnectivityService: ConnectivityChange for mobile: DISCONNECTED/DISCONNECTED
06-11 16:58:19.484   154   210 D ConnectivityService: Attempting to switch to WIFI
06-11 16:58:19.527   154   210 D ConnectivityService: Attempting to switch to WIMAX
06-11 16:58:19.531   154   210 D NetUtils: android_net_utils_resetConnections in env=0xb58f58 clazz=0x76200001 iface=rmnet0 mask=0x3
06-11 16:58:19.531   154   210 D ConnectivityService: Attempting to switch to BLUETOOTH_TETHER
06-11 16:58:19.531   154   210 D ConnectivityService: resetConnections(rmnet0, 3)
06-11 16:58:19.660  6344  6347 D dalvikvm: GC_CONCURRENT freed 217K, 3% free 9701K/9991K, paused 2ms+3ms
06-11 16:58:19.804   154   165 I ActivityManager: Start proc com.google.android.apps.maps:LocationFriendService for broadcast com.google.android.apps.maps/com.google.googlenav.friend.reporting.LocationReportingIntentReceiver: pid=6358 uid=10068 gids={3003, 1015}
06-11 16:58:19.808   154   165 I ActivityManager: No longer want com.android.defcontainer (pid 5203): hidden #16
06-11 16:58:19.828   370   372 D dalvikvm: GC_CONCURRENT freed 393K, 6% free 9465K/10055K, paused 59ms+8ms
06-11 16:58:20.023  6358  6361 D dalvikvm: GC_CONCURRENT freed 166K, 3% free 9370K/9607K, paused 2ms+2ms
06-11 16:58:20.304  6358  6361 D dalvikvm: GC_CONCURRENT freed 233K, 4% free 9679K/9991K, paused 2ms+3ms
06-11 16:58:20.371   154   398 I ActivityManager: Process com.google.android.googlequicksearchbox (pid 5814) has died.
06-11 16:58:20.402   294   610 D androidNetworkLocationListeners: Still have listener com.google.android.location.internal.client.NetworkLocationClient$1@413634a8
06-11 16:58:20.550  6358  6361 D dalvikvm: GC_CONCURRENT freed 233K, 4% free 9906K/10247K, paused 17ms+3ms
06-11 16:58:20.586  6301  6313 I dalvikvm: Total arena pages for JIT: 11
06-11 16:58:20.597  6301  6313 I dalvikvm: Total arena pages for JIT: 12
06-11 16:58:20.601  6301  6313 I dalvikvm: Total arena pages for JIT: 13
06-11 16:58:20.605  6301  6313 I dalvikvm: Total arena pages for JIT: 14
06-11 16:58:20.605  6301  6313 I dalvikvm: Total arena pages for JIT: 15
06-11 16:58:20.609  6301  6313 I dalvikvm: Total arena pages for JIT: 16
06-11 16:58:20.613  6301  6313 I dalvikvm: Total arena pages for JIT: 17
06-11 16:58:20.664  6301  6304 D dalvikvm: GC_CONCURRENT freed 237K, 5% free 10155K/10631K, paused 26ms+2ms
06-11 16:58:20.691   294   296 D dalvikvm: GC_CONCURRENT freed 424K, 6% free 10495K/11079K, paused 19ms+3ms
06-11 16:58:22.011  6301  6304 D dalvikvm: GC_CONCURRENT freed 430K, 6% free 10140K/10695K, paused 6ms+2ms
06-11 16:58:22.593   154   214 D Tethering: MasterInitialState.processMessage what=3
06-11 16:58:22.640   154   214 D Tethering: MasterInitialState.processMessage what=3
06-11 16:58:22.683  6194  6194 I MediaUploader: No need to wake up
06-11 16:58:22.742  5023  5041 D PicasaSyncManager: active network: NetworkInfo: type: WIFI[], state: CONNECTED/CONNECTED, reason: (unspecified), extra: (none), roaming: false, failover: false, isAvailable: true
06-11 16:58:22.746  5023  5041 D PicasaSyncManager: background data: true
06-11 16:58:23.070    82   122 D AudioHardware: AudioHardware pcm playback is exiting standby.
06-11 16:58:23.070    82   122 D AudioHardware: openPcmOut_l() mPcmOpenCnt: 0
06-11 16:58:23.082   154   309 W InputManagerService: Window already focused, ignoring focus gain of: com.android.internal.view.IInputMethodClient$Stub$Proxy@419f1c60
06-11 16:58:23.152   154   210 D ConnectivityService: handleInetConditionHoldEnd: net=1, condition=100, published condition=100
06-11 16:58:23.183  6194  6194 I MediaUploader: No need to wake up
06-11 16:58:23.293  5023  5041 D PicasaSyncManager: active network: NetworkInfo: type: WIFI[], state: CONNECTED/CONNECTED, reason: (unspecified), extra: (none), roaming: false, failover: false, isAvailable: true
06-11 16:58:23.304  5023  5041 D PicasaSyncManager: background data: true
06-11 16:58:25.273  4857  4870 I PhoneLab-: Service Running
06-11 16:58:25.375  4857  4870 I PhoneLab-LoggerService: app_38    2063  1     2640   2200  c00f181c 400107b4 S logcat
06-11 16:58:25.375  4857  4870 I PhoneLab-LoggerService: Logcat pid from database 2063
06-11 16:58:25.375  4857  4870 I PhoneLab-LoggerService: Logcat process found 2063
06-11 16:58:25.375  4857  4870 I PhoneLab-LoggerService: Checking Threshold
06-11 16:58:25.379  4857  4870 I PhoneLab-LoggerService: Starting to rename files
06-11 16:58:25.379  4857  4870 I PhoneLab-LoggerService: Files found .. 6
06-11 16:58:26.160    82   122 D AudioHardware: AudioHardware pcm playback is going to standby.
06-11 16:58:26.160    82   122 D AudioHardware: closePcmOut_l() mPcmOpenCnt: 1
06-11 16:58:26.875    82   122 D AudioHardware: AudioHardware pcm playback is exiting standby.
06-11 16:58:26.875    82   122 D AudioHardware: openPcmOut_l() mPcmOpenCnt: 0
06-11 16:58:27.238  6035  6037 D dalvikvm: GC_CONCURRENT freed 333K, 5% free 9313K/9735K, paused 3ms+6ms
06-11 16:58:29.996    82   122 D AudioHardware: AudioHardware pcm playback is going to standby.
06-11 16:58:29.996    82   122 D AudioHardware: closePcmOut_l() mPcmOpenCnt: 1
06-11 16:58:39.976  6035  6035 D SwypeInstaller: Disconnect being called
06-11 16:58:40.058  6035  6035 W System  : Ignoring HTTP header field 'Cookie' because its value is null
06-11 16:58:52.964    82   122 D AudioHardware: AudioHardware pcm playback is exiting standby.
06-11 16:58:52.964    82   122 D AudioHardware: openPcmOut_l() mPcmOpenCnt: 0
06-11 16:58:52.984   154   405 W InputManagerService: Window already focused, ignoring focus gain of: com.android.internal.view.IInputMethodClient$Stub$Proxy@419324d8
06-11 16:58:55.054   336   336 D dalvikvm: GC_FOR_ALLOC freed 852K, 22% free 10493K/13383K, paused 49ms
06-11 16:58:55.058   336   336 I dalvikvm-heap: Grow heap (frag case) to 10.911MB for 622096-byte allocation
06-11 16:58:55.066   224   224 D dalvikvm: GC_EXPLICIT freed 112K, 43% free 10494K/18119K, paused 7ms+4ms
06-11 16:58:55.125   336   338 D dalvikvm: GC_CONCURRENT freed 5K, 18% free 11095K/13383K, paused 2ms+8ms
06-11 16:58:55.242   224   226 D dalvikvm: GC_CONCURRENT freed 336K, 42% free 10651K/18119K, paused 3ms+3ms
06-11 16:58:55.433   224   226 D dalvikvm: GC_CONCURRENT freed 485K, 42% free 10675K/18119K, paused 3ms+4ms
06-11 16:58:56.054    82   122 D AudioHardware: AudioHardware pcm playback is going to standby.
06-11 16:58:56.054    82   122 D AudioHardware: closePcmOut_l() mPcmOpenCnt: 1
06-11 16:58:56.254   336   336 D dalvikvm: GC_FOR_ALLOC freed 85K, 18% free 11096K/13383K, paused 21ms
06-11 16:58:56.308   336   338 D dalvikvm: GC_CONCURRENT freed 608K, 18% free 11096K/13383K, paused 1ms+2ms
06-11 16:58:58.027   336   336 D dalvikvm: GC_FOR_ALLOC freed 171K, 18% free 11098K/13383K, paused 85ms
06-11 16:58:58.101   336   338 D dalvikvm: GC_CONCURRENT freed 610K, 18% free 11096K/13383K, paused 2ms+3ms
06-11 16:58:58.496  6005  6007 D dalvikvm: GC_CONCURRENT freed 413K, 6% free 9639K/10183K, paused 2ms+13ms
06-11 16:58:58.566   224   226 D dalvikvm: GC_CONCURRENT freed 531K, 42% free 10687K/18119K, paused 4ms+7ms
06-11 16:59:00.019   154   171 I ActivityManager: No longer want com.android.quicksearchbox (pid 6088): hidden #16
