06-15 16:53:25.084  2082  2082 D MediaUploader: UploaderApplication.onCreate
06-15 16:53:25.139  2082  2082 D MediaUploader: nonWifiLimit=20971520, default=20971520
06-15 16:53:25.147  2082  2082 I MediaUploader: No need to wake up
06-15 16:53:25.151   150   559 I ActivityManager: No longer want com.google.android.talk (pid 1617): hidden #16
06-15 16:53:25.197  1233  1349 D PicasaSyncManager: active network: null
06-15 16:53:25.197  1233  1349 D PicasaSyncManager: background data: true
06-15 16:53:25.225   150   554 I ActivityManager: Start proc com.google.android.apps.docs for broadcast com.google.android.apps.docs/.receivers.NetworkChangeReceiver: pid=2100 uid=10063 gids={3003, 1015, 1006}
06-15 16:53:25.315   606   767 D dalvikvm: GC_EXPLICIT freed 196K, 9% free 10094K/11015K, paused 23ms+11ms
06-15 16:53:25.381  2100  2100 I ActivityThread: Pub com.google.android.apps.docs.files: com.google.android.apps.docs.sync.filemanager.FileProvider
06-15 16:53:25.389  2100  2100 I ActivityThread: Pub com.google.android.apps.docs.doclist.search_suggest: com.google.android.apps.docs.doclist.DocListGlobalSearchSuggestionProvider
06-15 16:53:25.483  2100  2100 V /ContextScope.java:112: 16:53:25.482 main Contexts in the main scope map after inserting com.google.android.apps.docs.editors.EditorsApplication@41368e30: com.google.android.apps.docs.editors.EditorsApplication@41368e30
06-15 16:55:02.421    72    94 W Vold    : Duplicate state (1)
06-15 16:55:02.695    80    80 I         : ServiceManager: 0x1f77910
06-15 16:55:02.867    79    79 D AndroidRuntime: 
06-15 16:55:02.867    79    79 D AndroidRuntime: >>>>>> AndroidRuntime START com.android.internal.os.ZygoteInit <<<<<<
06-15 16:55:02.867    79    79 D AndroidRuntime: CheckJNI is OFF
06-15 16:55:02.878    78    78 I SurfaceFlinger: SurfaceFlinger is starting
06-15 16:55:02.878    78   116 I SurfaceFlinger: SurfaceFlinger's main thread ready to run. Initializing graphics H/W...
06-15 16:55:03.101    81    81 I         : ServiceManager: 0x3ed958
06-15 16:55:03.117    81    81 I AudioFlinger: Loaded primary audio interface from LEGACY Audio HW HAL (audio)
06-15 16:55:03.117    81    81 I AudioFlinger: Using 'LEGACY Audio HW HAL' (audio.primary) as the primary audio interface
06-15 16:55:03.125    81    81 I AudioFlinger: Loaded a2dp audio interface from A2DP Audio HW HAL (audio)
06-15 16:55:03.125    81    81 D AudioHardwareInterface: setMode(NORMAL)
06-15 16:55:03.128    81    81 I CameraService: CameraService started (pid=81)
06-15 16:55:03.140    81   121 I AudioFlinger: AudioFlinger's thread 0x3ee9a0 ready to run
06-15 16:55:03.140    81   121 W AudioFlinger: Thread AudioOut_1 cannot connect to the power manager service
06-15 16:55:03.140    81   121 D AudioHardware: AudioStreamOutALSA::setParameters() routing=2
06-15 16:55:03.140    81   120 D AudioHardware: ### setVoiceVolume_l
06-15 16:55:03.140    81    81 I AudioPolicyService: Loaded audio policy from LEGACY Audio Policy HAL (audio_policy)
06-15 16:55:03.167    78   116 D libEGL  : loaded /system/lib/egl/libGLES_android.so
06-15 16:55:03.191    78   116 D libEGL  : loaded /vendor/lib/egl/libEGL_POWERVR_SGX540_120.so
06-15 16:55:03.253    78   116 D libEGL  : loaded /vendor/lib/egl/libGLESv1_CM_POWERVR_SGX540_120.so
06-15 16:55:03.281    78   116 D libEGL  : loaded /vendor/lib/egl/libGLESv2_POWERVR_SGX540_120.so
06-15 16:55:03.355    78   116 I SurfaceFlinger: EGL informations:
06-15 16:55:03.355    78   116 I SurfaceFlinger: # of configs : 30
06-15 16:55:03.355    78   116 I SurfaceFlinger: vendor    : Android
06-15 16:55:03.355    78   116 I SurfaceFlinger: version   : 1.4 Android META-EGL
06-15 16:55:03.355    78   116 I SurfaceFlinger: extensions: EGL_KHR_image EGL_KHR_image_base EGL_KHR_image_base EGL_KHR_gl_texture_2D_image EGL_KHR_gl_texture_cubemap_image EGL_KHR_gl_renderbuffer_image EGL_KHR_fence_sync EGL_ANDROID_image_native_buffer EGL_ANDROID_image_native_buffer 
06-15 16:55:03.355    78   116 I SurfaceFlinger: Client API: OpenGL ES
06-15 16:55:03.355    78   116 I SurfaceFlinger: EGLSurface: 8-8-8-8, config=0x1
06-15 16:55:03.355    78   116 I SurfaceFlinger: OpenGL informations:
06-15 16:55:03.355    78   116 I SurfaceFlinger: vendor    : Imagination Technologies
06-15 16:55:03.355    78   116 I SurfaceFlinger: renderer  : PowerVR SGX 540
06-15 16:55:03.355    78   116 I SurfaceFlinger: version   : OpenGL ES-CM 1.1
06-15 16:55:03.355    78   116 I SurfaceFlinger: extensions: GL_OES_byte_coordinates GL_OES_fixed_point GL_OES_single_precision GL_OES_matrix_get GL_OES_read_format GL_OES_compressed_paletted_texture GL_OES_point_sprite GL_OES_point_size_array GL_OES_matrix_palette GL_OES_draw_texture GL_OES_query_matrix GL_OES_texture_env_crossbar GL_OES_texture_mirrored_repeat GL_OES_texture_cube_map GL_OES_blend_subtract GL_OES_blend_func_separate GL_OES_blend_equation_separate GL_OES_stencil_wrap GL_OES_extended_matrix_palette GL_OES_framebuffer_object GL_OES_rgb8_rgba8 GL_OES_depth24 GL_OES_stencil8 GL_OES_compressed_ETC1_RGB8_texture GL_OES_mapbuffer GL_OES_EGL_image GL_OES_EGL_image_external GL_EXT_multi_draw_arrays GL_OES_required_internalformat GL_IMG_read_format GL_IMG_texture_compression_pvrtc GL_IMG_texture_format_BGRA8888 GL_EXT_texture_format_BGRA8888 GL_OES_egl_sync GL_IMG_vertex_array_object
06-15 16:55:03.355    78   116 I SurfaceFlinger: GL_MAX_TEXTURE_SIZE = 2048
06-15 16:55:03.355    78   116 I SurfaceFlinger: GL_MAX_VIEWPORT_DIMS = 2048 x 2048
06-15 16:55:03.355    78   116 I SurfaceFlinger: flags = 00010000
06-15 16:55:03.371    78   116 I hwcomposer: int hwc_device_open(const hw_module_t*, const char*, hw_device_t**)::win-0 add[0] 4b7af000 
06-15 16:55:03.371    78   116 I hwcomposer: int hwc_device_open(const hw_module_t*, const char*, hw_device_t**)::win-0 add[1] 4b926000 
06-15 16:55:03.371    78   116 I hwcomposer: int hwc_device_open(const hw_module_t*, const char*, hw_device_t**)::win-0 add[2] 4ba9d000 
06-15 16:55:03.371    78   116 D hwcomposer: int hwc_device_open(const hw_module_t*, const char*, hw_device_t**):: success
06-15 16:55:03.531   124   127 D libEGL  : loaded /system/lib/egl/libGLES_android.so
06-15 16:55:03.542   124   127 D libEGL  : loaded /vendor/lib/egl/libEGL_POWERVR_SGX540_120.so
06-15 16:55:03.550   124   127 D libEGL  : loaded /vendor/lib/egl/libGLESv1_CM_POWERVR_SGX540_120.so
06-15 16:55:03.566   124   127 D libEGL  : loaded /vendor/lib/egl/libGLESv2_POWERVR_SGX540_120.so
06-15 16:55:04.410    79    79 I SamplingProfilerIntegration: Profiling disabled.
06-15 16:55:04.437    79    79 I Zygote  : Preloading classes...
06-15 16:55:04.449    79    79 D dalvikvm: GC_EXPLICIT freed 36K, 85% free 409K/2560K, paused 1ms+1ms
06-15 16:55:04.480    79    79 D dalvikvm: GC_EXPLICIT freed 4K, 82% free 473K/2560K, paused 1ms+1ms
06-15 16:55:04.500    79    79 D dalvikvm: GC_EXPLICIT freed 20K, 81% free 509K/2560K, paused 1ms+0ms
06-15 16:55:04.511    79    79 D dalvikvm: GC_EXPLICIT freed 27K, 80% free 536K/2560K, paused 1ms+0ms
06-15 16:55:04.527    79    79 D dalvikvm: GC_EXPLICIT freed 15K, 78% free 576K/2560K, paused 1ms+1ms
06-15 16:55:04.632    79    79 D dalvikvm: GC_EXPLICIT freed 27K, 77% free 603K/2560K, paused 1ms+1ms
06-15 16:55:04.871    79    79 D dalvikvm: GC_EXPLICIT freed 30K, 76% free 635K/2560K, paused 2ms+3ms
06-15 16:55:04.894    79    79 D TextLayoutCache: Using debug level: 0 - Debug Enabled: 0
06-15 16:55:04.906    79    79 W Zygote  : Class not found for preloading: android.media.AudioManager$2
06-15 16:55:04.953    79    79 I dalvikvm: threadid=1: recursive native library load attempt (/system/lib/libmedia_jni.so)
06-15 16:55:04.953    79    79 D MtpDeviceJNI: register_android_mtp_MtpDevice
06-15 16:55:04.953    79    79 I dalvikvm: threadid=1: recursive native library load attempt (/system/lib/libmedia_jni.so)
06-15 16:55:04.953    79    79 I dalvikvm: threadid=1: recursive native library load attempt (/system/lib/libmedia_jni.so)
06-15 16:55:04.957    79    79 W Zygote  : Class not found for preloading: android.media.IRemoteControlClientDispatcher
06-15 16:55:04.957    79    79 W Zygote  : Class not found for preloading: android.media.IRemoteControlClientDispatcher$Stub
06-15 16:55:04.964    79    79 D dalvikvm: GC_EXPLICIT freed 20K, 74% free 672K/2560K, paused 0ms+0ms
06-15 16:55:05.132    79    79 D dalvikvm: GC_FOR_ALLOC freed 217K, 63% free 967K/2560K, paused 7ms
06-15 16:55:05.156    79    79 D dalvikvm: GC_EXPLICIT freed 44K, 60% free 1024K/2560K, paused 0ms+0ms
06-15 16:55:05.222    79    79 D dalvikvm: GC_EXPLICIT freed 27K, 59% free 1052K/2560K, paused 1ms+0ms
06-15 16:55:05.550    79    79 D dalvikvm: GC_EXPLICIT freed 8K, 57% free 1100K/2560K, paused 9ms+1ms
06-15 16:55:05.582    79    79 D dalvikvm: GC_EXPLICIT freed 23K, 55% free 1167K/2560K, paused 0ms+1ms
06-15 16:55:05.648    79    79 D dalvikvm: GC_EXPLICIT freed 48K, 44% free 1445K/2560K, paused 2ms+1ms
06-15 16:55:05.652    79    79 W Zygote  : Class not found for preloading: android.text.TextDirectionHeuristics$CharCount
06-15 16:55:05.660    79    79 W Zygote  : Class not found for preloading: android.text.method.WordIterator$1
06-15 16:55:05.683    79    79 D dalvikvm: GC_EXPLICIT freed 35K, 43% free 1479K/2560K, paused 1ms+2ms
06-15 16:55:05.714    79    79 D dalvikvm: GC_EXPLICIT freed 32K, 42% free 1502K/2560K, paused 1ms+2ms
06-15 16:55:06.000    79    79 I dalvikvm: threadid=1: recursive native library load attempt (/system/lib/libwebcore.so)
06-15 16:55:06.000    79    79 D dalvikvm: No JNI_OnLoad found in /system/lib/libchromium_net.so 0x0, skipping init
06-15 16:55:06.089    79    79 D dalvikvm: GC_EXPLICIT freed 26K, 40% free 1550K/2560K, paused 1ms+1ms
06-15 16:55:06.121    79    79 W Zygote  : Class not found for preloading: android.widget.EdgeGlow
06-15 16:55:06.156    79    79 D dalvikvm: GC_EXPLICIT freed 25K, 39% free 1579K/2560K, paused 1ms+2ms
06-15 16:55:06.230    79    79 D dalvikvm: GC_EXPLICIT freed 71K, 37% free 1625K/2560K, paused 1ms+1ms
06-15 16:55:06.246    79    79 E PhonePolicy: Could not preload class for phone policy: com.android.internal.policy.impl.PhoneWindow$ContextMenuCallback
06-15 16:55:06.265    79    79 D dalvikvm: GC_EXPLICIT freed 33K, 36% free 1647K/2560K, paused 2ms+2ms
06-15 16:55:06.300    79    79 D dalvikvm: GC_EXPLICIT freed 28K, 35% free 1675K/2560K, paused 1ms+1ms
06-15 16:55:06.324    79    79 D dalvikvm: GC_EXPLICIT freed 26K, 34% free 1706K/2560K, paused 1ms+1ms
06-15 16:55:06.347    79    79 D dalvikvm: GC_EXPLICIT freed 32K, 33% free 1731K/2560K, paused 2ms+2ms
06-15 16:55:06.375    79    79 D dalvikvm: GC_EXPLICIT freed 31K, 32% free 1759K/2560K, paused 1ms+2ms
06-15 16:55:06.406    79    79 D dalvikvm: GC_EXPLICIT freed 71K, 30% free 1815K/2560K, paused 1ms+2ms
06-15 16:55:06.429    79    79 D dalvikvm: GC_EXPLICIT freed 39K, 29% free 1831K/2560K, paused 1ms+1ms
06-15 16:55:06.917    79    79 I System  : Loaded time zone names for  in 464ms (459ms in ICU)
06-15 16:55:07.226    79    79 I System  : Loaded time zone names for en_US in 309ms (304ms in ICU)
06-15 16:55:07.246    79    79 D dalvikvm: GC_EXPLICIT freed 324K, 24% free 1948K/2560K, paused 1ms+1ms
06-15 16:55:07.269    79    79 D dalvikvm: GC_EXPLICIT freed 15K, 22% free 2009K/2560K, paused 2ms+2ms
06-15 16:55:07.316    79    79 D dalvikvm: GC_EXPLICIT freed 51K, 21% free 2041K/2560K, paused 1ms+1ms
06-15 16:55:07.343    79    79 D dalvikvm: GC_EXPLICIT freed 28K, 20% free 2072K/2560K, paused 2ms+2ms
06-15 16:55:07.375    79    79 D dalvikvm: GC_EXPLICIT freed 37K, 19% free 2089K/2560K, paused 2ms+1ms
06-15 16:55:07.402    79    79 D dalvikvm: GC_EXPLICIT freed 32K, 18% free 2111K/2560K, paused 1ms+2ms
06-15 16:55:07.406    79    79 I Zygote  : ...preloaded 2297 classes in 2967ms.
06-15 16:55:07.421    79    79 D dalvikvm: GC_EXPLICIT freed 22K, 18% free 2116K/2560K, paused 1ms+2ms
06-15 16:55:07.421    79    79 I Zygote  : Preloading resources...
06-15 16:55:07.449    79    79 D dalvikvm: GC_EXPLICIT freed 1K, 15% free 2200K/2560K, paused 2ms+2ms
06-15 16:55:07.472    79    79 D dalvikvm: GC_EXPLICIT freed 1K, 12% free 2269K/2560K, paused 1ms+2ms
06-15 16:55:07.496    79    79 D dalvikvm: GC_EXPLICIT freed 1K, 9% free 2337K/2560K, paused 2ms+2ms
06-15 16:55:07.519    79    79 D dalvikvm: GC_EXPLICIT freed 1K, 7% free 2389K/2560K, paused 1ms+2ms
06-15 16:55:07.546    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 8% free 2436K/2627K, paused 2ms+2ms
06-15 16:55:07.566    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 8% free 2497K/2691K, paused 2ms+1ms
06-15 16:55:07.589    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 6% free 2549K/2691K, paused 1ms+2ms
06-15 16:55:07.613    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 6% free 2603K/2755K, paused 2ms+2ms
06-15 16:55:07.636    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 6% free 2657K/2819K, paused 1ms+5ms
06-15 16:55:07.660    79    79 D dalvikvm: GC_EXPLICIT freed 3K, 6% free 2714K/2883K, paused 2ms+1ms
06-15 16:55:07.687    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 7% free 2765K/2947K, paused 1ms+2ms
06-15 16:55:07.714    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 5% free 2822K/2947K, paused 2ms+2ms
06-15 16:55:07.734    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 5% free 2873K/3011K, paused 2ms+1ms
06-15 16:55:07.753    79    79 D dalvikvm: GC_EXPLICIT freed 3K, 5% free 2928K/3075K, paused 2ms+2ms
06-15 16:55:07.777    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 5% free 2984K/3139K, paused 1ms+2ms
06-15 16:55:07.800    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 6% free 3034K/3203K, paused 1ms+1ms
06-15 16:55:07.824    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 4% free 3087K/3203K, paused 1ms+1ms
06-15 16:55:07.843    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 4% free 3145K/3267K, paused 2ms+2ms
06-15 16:55:07.871    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 5% free 3193K/3331K, paused 2ms+2ms
06-15 16:55:07.898    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 4% free 3268K/3395K, paused 1ms+1ms
06-15 16:55:07.917    79    79 D dalvikvm: GC_EXPLICIT freed 1K, 4% free 3337K/3459K, paused 1ms+2ms
06-15 16:55:07.945    79    79 D dalvikvm: GC_EXPLICIT freed 1K, 4% free 3391K/3523K, paused 1ms+3ms
06-15 16:55:07.968    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 4% free 3448K/3587K, paused 2ms+2ms
06-15 16:55:07.992    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 5% free 3504K/3651K, paused 1ms+1ms
06-15 16:55:08.015    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 3% free 3560K/3651K, paused 1ms+1ms
06-15 16:55:08.039    79    79 D dalvikvm: GC_EXPLICIT freed 5K, 3% free 3612K/3715K, paused 1ms+1ms
06-15 16:55:08.062    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 3% free 3669K/3779K, paused 1ms+1ms
06-15 16:55:08.085    79    79 D dalvikvm: GC_EXPLICIT freed 4K, 4% free 3722K/3843K, paused 1ms+1ms
06-15 16:55:08.113    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 2% free 3775K/3843K, paused 2ms+2ms
06-15 16:55:08.132    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 2% free 3830K/3907K, paused 2ms+1ms
06-15 16:55:08.171    79    79 D dalvikvm: GC_EXPLICIT freed 10K, 1% free 3932K/3971K, paused 1ms+1ms
06-15 16:55:08.199    79    79 D dalvikvm: GC_EXPLICIT freed 6K, 3% free 4010K/4099K, paused 2ms+2ms
06-15 16:55:08.222    79    79 D dalvikvm: GC_EXPLICIT freed 3K, 3% free 4075K/4163K, paused 2ms+1ms
06-15 16:55:08.246    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 1% free 4126K/4163K, paused 1ms+2ms
06-15 16:55:08.277    79    79 D dalvikvm: GC_EXPLICIT freed 3K, 2% free 4210K/4291K, paused 2ms+2ms
06-15 16:55:08.300    79    79 D dalvikvm: GC_EXPLICIT freed 3K, 2% free 4294K/4355K, paused 2ms+2ms
06-15 16:55:08.324    79    79 D dalvikvm: GC_EXPLICIT freed 4K, 1% free 4344K/4355K, paused 2ms+2ms
06-15 16:55:08.347    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 1% free 4396K/4419K, paused 1ms+1ms
06-15 16:55:08.375    79    79 D dalvikvm: GC_EXPLICIT freed 1K, 1% free 4466K/4483K, paused 1ms+2ms
06-15 16:55:08.394    79    79 D dalvikvm: GC_EXPLICIT freed 1K, 2% free 4558K/4611K, paused 2ms+2ms
06-15 16:55:08.417    79    79 D dalvikvm: GC_EXPLICIT freed <1K, 2% free 5179K/5251K, paused 1ms+1ms
06-15 16:55:08.445    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 1% free 5239K/5251K, paused 2ms+3ms
06-15 16:55:08.468    79    79 D dalvikvm: GC_EXPLICIT freed 4K, 1% free 5291K/5315K, paused 1ms+1ms
06-15 16:55:08.492    79    79 D dalvikvm: GC_EXPLICIT freed 1K, 1% free 5348K/5379K, paused 2ms+2ms
06-15 16:55:08.511    79    79 D dalvikvm: GC_EXPLICIT freed <1K, 1% free 5404K/5443K, paused 2ms+2ms
06-15 16:55:08.535    79    79 D dalvikvm: GC_EXPLICIT freed <1K, 1% free 5459K/5507K, paused 2ms+1ms
06-15 16:55:08.570    79    79 D dalvikvm: GC_EXPLICIT freed 6K, 2% free 5896K/5955K, paused 1ms+1ms
06-15 16:55:08.593    79    79 D dalvikvm: GC_EXPLICIT freed 5K, 1% free 5995K/6019K, paused 1ms+2ms
06-15 16:55:08.621    79    79 D dalvikvm: GC_EXPLICIT freed 3K, 1% free 6046K/6083K, paused 1ms+2ms
06-15 16:55:08.652    79    79 D dalvikvm: GC_EXPLICIT freed 5K, 2% free 7081K/7171K, paused 2ms+1ms
06-15 16:55:08.687    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 2% free 8104K/8259K, paused 1ms+2ms
06-15 16:55:08.718    79    79 D dalvikvm: GC_EXPLICIT freed 3K, 2% free 8167K/8259K, paused 2ms+2ms
06-15 16:55:08.742    79    79 D dalvikvm: GC_EXPLICIT freed 3K, 1% free 8219K/8259K, paused 1ms+2ms
06-15 16:55:08.765    79    79 D dalvikvm: GC_EXPLICIT freed 4K, 1% free 8266K/8323K, paused 2ms+2ms
06-15 16:55:08.796    79    79 D dalvikvm: GC_EXPLICIT freed 4K, 1% free 8316K/8387K, paused 4ms+2ms
06-15 16:55:08.824    79    79 D dalvikvm: GC_EXPLICIT freed 3K, 1% free 8364K/8387K, paused 1ms+2ms
06-15 16:55:08.847    79    79 D dalvikvm: GC_EXPLICIT freed 3K, 1% free 8421K/8451K, paused 2ms+2ms
06-15 16:55:08.886    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 1% free 8486K/8515K, paused 1ms+2ms
06-15 16:55:08.910    79    79 D dalvikvm: GC_EXPLICIT freed 1K, 1% free 8554K/8579K, paused 2ms+2ms
06-15 16:55:08.933    79    79 D dalvikvm: GC_EXPLICIT freed 1K, 1% free 8620K/8643K, paused 1ms+2ms
06-15 16:55:08.964    79    79 D dalvikvm: GC_EXPLICIT freed 3K, 1% free 8672K/8707K, paused 3ms+1ms
06-15 16:55:08.988    79    79 D dalvikvm: GC_EXPLICIT freed 3K, 1% free 8721K/8771K, paused 1ms+2ms
06-15 16:55:09.015    79    79 D dalvikvm: GC_EXPLICIT freed 3K, 1% free 8770K/8835K, paused 1ms+2ms
06-15 16:55:09.039    79    79 D dalvikvm: GC_EXPLICIT freed 2K, 1% free 8819K/8835K, paused 2ms+1ms
06-15 16:55:09.062    79    79 D dalvikvm: GC_EXPLICIT freed 1K, 1% free 8869K/8899K, paused 1ms+1ms
06-15 16:55:09.085    79    79 D dalvikvm: GC_EXPLICIT freed 1K, 1% free 8964K/9027K, paused 2ms+2ms
06-15 16:55:09.121    79    79 D dalvikvm: GC_EXPLICIT freed 6K, 1% free 9027K/9091K, paused 1ms+2ms
06-15 16:55:09.121    79    79 I Zygote  : ...preloaded 379 resources in 1701ms.
06-15 16:55:09.132    79    79 I Zygote  : ...preloaded 31 resources in 10ms.
06-15 16:55:09.152    79    79 D dalvikvm: GC_EXPLICIT freed 25K, 1% free 9028K/9091K, paused 1ms+2ms
06-15 16:55:09.175    79    79 D dalvikvm: GC_EXPLICIT freed 9K, 1% free 9019K/9091K, paused 1ms+2ms
06-15 16:55:09.195    79    79 D dalvikvm: GC_EXPLICIT freed <1K, 1% free 9019K/9091K, paused 1ms+4ms
06-15 16:55:09.207    79    79 I dalvikvm: System server process 140 has been created
06-15 16:55:09.210    79    79 I Zygote  : Accepting command socket connections
06-15 16:55:09.316   140   140 I sysproc : Entered system_init()
06-15 16:55:09.316   140   140 I sysproc : ServiceManager: 0x12ebb88
06-15 16:55:09.316   140   140 D SensorService: nuSensorService starting...
06-15 16:55:09.386   140   153 E AKMD2   : libkam : Unable to load settings file, using defaults.
06-15 16:55:09.449   140   140 I SensorService: KR3DM 3-axis Accelerometer
06-15 16:55:09.449   140   140 I SensorService: AK8973 3-axis Magnetic field sensor
06-15 16:55:09.449   140   140 I SensorService: AK8973 Orientation sensor
06-15 16:55:09.449   140   140 I SensorService: GP2A Light sensor
06-15 16:55:09.449   140   140 I SensorService: GP2A Proximity sensor
06-15 16:55:09.449   140   140 I SensorService: K3G Gyroscope sensor
06-15 16:55:09.453   140   140 I sysproc : System server: starting Android runtime.
06-15 16:55:09.453   140   140 I sysproc : System server: starting Android services.
06-15 16:55:09.453   140   140 I SystemServer: Entered the Android system server!
06-15 16:55:09.457   140   155 D SensorService: nuSensorService thread starting...
06-15 16:55:09.457   140   140 I sysproc : System server: entering thread pool.
06-15 16:55:09.460   140   156 I SystemServer: Entropy Service
06-15 16:55:09.503   140   156 I SystemServer: Power Manager
06-15 16:55:09.507   140   156 I SystemServer: Activity Manager
06-15 16:55:09.554   140   157 I ActivityManager: Memory class: 48
06-15 16:55:09.660   140   142 D dalvikvm: GC_CONCURRENT freed 134K, 3% free 9405K/9607K, paused 2ms+3ms
06-15 16:55:09.730   140   157 I ActivityManager: Enabled StrictMode logging for AThread's Looper
06-15 16:55:09.730   140   156 I SystemServer: Telephony Registry
06-15 16:55:09.734   140   156 I SystemServer: Package Manager
06-15 16:55:09.921   140   142 D dalvikvm: GC_CONCURRENT freed 408K, 5% free 9515K/9991K, paused 14ms+2ms
06-15 16:55:09.929   140   161 D StrictMode: No activity manager; failed to Dropbox violation.
06-15 16:55:09.972   140   156 D dalvikvm: GC_FOR_ALLOC freed 453K, 7% free 9468K/10119K, paused 14ms
06-15 16:55:10.167   140   142 D dalvikvm: GC_CONCURRENT freed 208K, 5% free 9692K/10119K, paused 3ms+2ms
06-15 16:55:10.523   140   156 W PackageParser: No actions in intent filter at /system/app/Bluetooth.apk Binary XML file line #125
06-15 16:55:10.750   140   142 D dalvikvm: GC_CONCURRENT freed 239K, 4% free 9929K/10247K, paused 4ms+2ms
06-15 16:55:10.875   140   156 W PackageParser: No actions in intent filter at /system/app/Contacts.apk Binary XML file line #525
06-15 16:55:11.457   140   142 D dalvikvm: GC_CONCURRENT freed 196K, 3% free 10211K/10503K, paused 2ms+6ms
06-15 16:55:11.570   140   156 W ResourceType: Failure getting entry for 0x7f02004b (t=1 e=75) in package 0 (error -75)
06-15 16:55:12.066   140   142 D dalvikvm: GC_CONCURRENT freed 262K, 4% free 10428K/10759K, paused 4ms+3ms
06-15 16:55:13.015   140   142 D dalvikvm: GC_CONCURRENT freed 240K, 4% free 10646K/11015K, paused 7ms+4ms
06-15 16:55:13.429   140   156 W PackageParser: Unknown element under <application>: category at /system/app/WiMAXHiddenMenu.apk Binary XML file line #289
06-15 16:55:13.476   140   156 D PackageManager: No files in app dir /vendor/app
06-15 16:55:13.476   140   156 I Installer: connecting...
06-15 16:55:13.480    83    83 I installd: new connection
06-15 16:55:13.878   140   142 D dalvikvm: GC_CONCURRENT freed 222K, 3% free 10882K/11207K, paused 3ms+6ms
06-15 16:55:15.878   140   156 W PackageParser: Unknown element under <manifest>: supports-gl-texture at /data/app/com.google.earth-1.apk Binary XML file line #17
06-15 16:55:16.933   140   142 D dalvikvm: GC_CONCURRENT freed 223K, 3% free 11126K/11463K, paused 6ms+5ms
06-15 16:55:16.976   140   156 W ResourceType: Failure getting entry for 0x7f0d001e (t=12 e=30) in package 0 (error -75)
06-15 16:55:17.437   140   142 D dalvikvm: GC_CONCURRENT freed 140K, 3% free 11414K/11655K, paused 2ms+3ms
06-15 16:55:17.511   140   156 W PackageParser: No actions in intent filter at /data/app/com.dictionary-1.apk Binary XML file line #105
06-15 16:55:17.546   140   156 W PackageParser: No actions in intent filter at /data/app/com.mint-1.apk Binary XML file line #116
06-15 16:55:17.636   140   156 W PackageParser: Unknown element under <manifest>: meta-data at /data/app/com.evernote-1.apk Binary XML file line #55
06-15 16:55:17.816   140   156 W PackageManager: Package com.evernote has activity com.evernote.ics.tablet.NoteListActivity with priority > 0, forcing to 0
06-15 16:55:17.816   140   156 W PackageManager: Package com.evernote has activity com.evernote.ui.GoogleSearchResultRedirectActivity with priority > 0, forcing to 0
06-15 16:55:17.820   140   156 W PackageManager: Package com.evernote has activity com.evernote.ics.tablet.NoteListAloneActivity with priority > 0, forcing to 0
06-15 16:55:18.394   140   156 W PackageParser: Problem in package /data/app/com.sirma.mobile.bible.android-2.apk:
06-15 16:55:18.394   140   156 W PackageParser: Unknown element under <activity>: receiver at /data/app/com.sirma.mobile.bible.android-2.apk Binary XML file line #179
06-15 16:55:18.585   140   142 D dalvikvm: GC_CONCURRENT freed 154K, 2% free 11803K/12039K, paused 6ms+5ms
06-15 16:55:18.726   140   156 W PackageParser: No actions in intent filter at /data/app/com.farproc.wifi.connecter-1.apk Binary XML file line #66
06-15 16:55:18.734   140   156 I PackageManager: Time to scan packages: 8.489 seconds
06-15 16:55:18.738   140   156 W PackageManager: Unknown permission android.permission.ADD_SYSTEM_SERVICE in package com.android.phone
06-15 16:55:18.742   140   156 W PackageManager: Not granting permission android.permission.WRITE_SECURE_SETTINGS to package com.google.android.apps.walletnfcrel (protectionLevel=3 flags=0x83e44)
06-15 16:55:18.742   140   156 W PackageManager: Unknown permission com.android.nfc.permission.NFCEE_ADMIN in package com.google.android.apps.walletnfcrel
