06-20 15:45:37.045   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:45:39.166   142   159 I ActivityManager: Start proc com.google.android.apps.googlevoice for service com.google.android.apps.googlevoice/.CallLogService: pid=5329 uid=10079 gids={3003, 1015}
06-20 15:45:39.580  5329  5331 D dalvikvm: GC_CONCURRENT freed 296K, 4% free 9240K/9607K, paused 4ms+5ms
06-20 15:45:39.666   142   386 I ActivityManager: Start proc android.process.acore for content provider com.android.providers.contacts/.VoicemailContentProvider: pid=5344 uid=10000 gids={3003, 1015}
06-20 15:45:39.752    79    79 D dalvikvm: GC_EXPLICIT freed 38K, 4% free 9031K/9347K, paused 6ms+3ms
06-20 15:45:39.764  5344  5344 I ActivityThread: Pub call_log: com.android.providers.contacts.CallLogProvider
06-20 15:45:39.787    79    79 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9031K/9347K, paused 2ms+3ms
06-20 15:45:39.811  5344  5344 I ActivityThread: Pub com.android.voicemail: com.android.providers.contacts.VoicemailContentProvider
06-20 15:45:39.815  5344  5344 I ActivityThread: Pub user_dictionary: com.android.providers.userdictionary.UserDictionaryProvider
06-20 15:45:39.830    79    79 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9031K/9347K, paused 2ms+4ms
06-20 15:45:39.834  5344  5344 I ActivityThread: Pub com.android.social: com.android.providers.contacts.SocialProvider
06-20 15:45:39.834  5344  5344 I ActivityThread: Pub applications: com.android.providers.applications.ApplicationsProvider
06-20 15:45:39.846   142   142 I ActivityManager: Process com.sirma.mobile.bible.android:com.urbanairship.push.process (pid 5219) has died.
06-20 15:45:39.912  5344  5344 I ActivityThread: Pub contacts;com.android.contacts: com.android.providers.contacts.ContactsProvider2
06-20 15:45:39.916  5344  5346 D dalvikvm: GC_CONCURRENT freed 350K, 5% free 9155K/9607K, paused 3ms+2ms
06-20 15:45:40.053   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:45:40.061   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -72  len = 19, 19
06-20 15:45:40.061   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:45:40.061   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:45:40.307   142   380 I ActivityManager: Process android.process.media (pid 5254) has died.
06-20 15:45:40.912  5344  5346 D dalvikvm: GC_CONCURRENT freed 244K, 4% free 9359K/9735K, paused 4ms+5ms
06-20 15:45:41.194   142   314 I ActivityManager: Process com.google.android.apps.docs (pid 5270) has died.
06-20 15:45:41.674  3890  3890 D dalvikvm: GC_EXPLICIT freed 192K, 4% free 9247K/9543K, paused 19ms+2ms
06-20 15:45:43.104   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:45:43.116   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -72  len = 19, 19
06-20 15:45:43.116   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:45:43.119   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:45:44.827   142   394 I ActivityManager: Process com.sirma.mobile.bible.android (pid 5301) has died.
06-20 15:45:46.123   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:45:46.123   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -72  len = 19, 19
06-20 15:45:46.123   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:45:46.127   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:45:49.131   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:45:49.139   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -71  len = 19, 19
06-20 15:45:49.139   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:45:49.139   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:45:50.362   142   158 D dalvikvm: GC_EXPLICIT freed 332K, 21% free 14784K/18503K, paused 19ms+36ms
06-20 15:45:52.147   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:45:52.155   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -72  len = 19, 19
06-20 15:45:52.155   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:45:52.155   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:45:53.994   280   280 D wpa_supplicant: EAPOL: idleWhile --> 0
06-20 15:45:53.994   280   280 D wpa_supplicant: EAPOL: disable timer tick
06-20 15:45:54.975   369   369 D dalvikvm: GC_EXPLICIT freed 160K, 7% free 9450K/10055K, paused 19ms+3ms
06-20 15:45:55.162   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:45:55.170   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -72  len = 19, 19
06-20 15:45:55.170   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:45:55.174   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:45:58.178   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:45:58.186   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -73  len = 19, 19
06-20 15:45:58.186   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:45:58.186   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:45:59.998  2821  2821 D dalvikvm: GC_EXPLICIT freed 71K, 4% free 9038K/9347K, paused 23ms+6ms
06-20 15:46:01.194   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:46:01.205   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -73  len = 19, 19
06-20 15:46:01.205   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:46:01.209   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:46:04.213   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:46:04.221   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -74  len = 19, 19
06-20 15:46:04.221   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:46:04.221   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:46:05.393  2917  2917 D dalvikvm: GC_EXPLICIT freed 3098K, 27% free 9086K/12359K, paused 22ms+2ms
06-20 15:46:07.225   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:46:07.233   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -74  len = 19, 19
06-20 15:46:07.233   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:46:07.233   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:46:10.237   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:46:10.244   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -75  len = 19, 19
06-20 15:46:10.244   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:46:10.244   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:46:13.252   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:46:13.260   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -75  len = 19, 19
06-20 15:46:13.260   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:46:13.260   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:46:15.354  3048  3048 D dalvikvm: GC_EXPLICIT freed 243K, 5% free 9919K/10375K, paused 10ms+4ms
06-20 15:46:16.264   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:46:16.272   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -75  len = 19, 19
06-20 15:46:16.272   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:46:16.272   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:46:19.276   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:46:19.284   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -73  len = 19, 19
06-20 15:46:19.284   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:46:19.287   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:46:20.358  2868  2868 D dalvikvm: GC_EXPLICIT freed 362K, 6% free 10011K/10631K, paused 26ms+2ms
06-20 15:46:22.291   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:46:22.299   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -71  len = 19, 19
06-20 15:46:22.299   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:46:22.299   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:46:25.069  4682  4695 I PhoneLab-: Service Running
06-20 15:46:25.209  4682  4695 I PhoneLab-LoggerService: app_37    2959  1     2100   1660  c00f181c 400107b4 S logcat
06-20 15:46:25.221  4682  4695 I PhoneLab-LoggerService: Logcat pid from database 2959
06-20 15:46:25.221  4682  4695 I PhoneLab-LoggerService: Logcat process found 2959
06-20 15:46:25.221  4682  4695 I PhoneLab-LoggerService: Checking Threshold
06-20 15:46:25.225  4682  4695 I PhoneLab-LoggerService: Starting to rename files
06-20 15:46:25.225  4682  4695 I PhoneLab-LoggerService: Files found .. 2
06-20 15:46:25.229  4682  4695 I PhoneLab-LoggerService: File 1 log.out.1
06-20 15:46:25.233  4682  4695 I PhoneLab-LoggerService: Renamed successfully
06-20 15:46:25.284  4682  4684 D dalvikvm: GC_CONCURRENT freed 898K, 14% free 9137K/10567K, paused 2ms+7ms
06-20 15:46:25.307   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:46:25.315   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -71  len = 19, 19
06-20 15:46:25.315   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:46:25.315   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:46:25.366  2962  2962 D dalvikvm: GC_EXPLICIT freed 200K, 6% free 10060K/10695K, paused 6ms+4ms
06-20 15:46:28.319   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:46:28.327   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -73  len = 19, 19
06-20 15:46:28.327   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:46:28.330   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:46:30.381  3031  3031 D dalvikvm: GC_EXPLICIT freed 94K, 20% free 12938K/16007K, paused 26ms+6ms
06-20 15:46:31.334   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:46:31.342   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -74  len = 19, 19
06-20 15:46:31.342   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:46:31.342   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:46:34.350   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:46:34.366   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -73  len = 19, 19
06-20 15:46:34.366   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:46:34.366   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:46:35.358  4682  4682 D dalvikvm: GC_EXPLICIT freed 42K, 14% free 9096K/10567K, paused 21ms+2ms
06-20 15:46:36.455  3841  4252 W AndroidResourcesFactory: [chromesync#1604387069] Not running on internal thread since resources not started 1054964, Heartbeat:com.google.ipc.invalidation.ticl.RecurringTask$1@4139eb60
06-20 15:46:37.373   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:46:37.381   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -73  len = 19, 19
06-20 15:46:37.381   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:46:37.381   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:46:40.389   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:46:40.401   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -71  len = 19, 19
06-20 15:46:40.401   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:46:40.405   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:46:43.409   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:46:43.420   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -72  len = 19, 19
06-20 15:46:43.420   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:46:43.420   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:46:46.428   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:46:46.436   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -75  len = 19, 19
06-20 15:46:46.436   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:46:46.436   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:46:49.455   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:46:49.463   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -75  len = 19, 19
06-20 15:46:49.463   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:46:49.463   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:46:52.467   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:46:52.475   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -73  len = 19, 19
06-20 15:46:52.475   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:46:52.479   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:46:55.487   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:46:55.494   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -73  len = 19, 19
06-20 15:46:55.494   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:46:55.494   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:46:58.498   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:46:58.510   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -72  len = 19, 19
06-20 15:46:58.510   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:46:58.510   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:47:01.518   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:47:01.530   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -72  len = 19, 19
06-20 15:47:01.530   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:47:01.534   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:47:04.537   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:47:04.549   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -73  len = 19, 19
06-20 15:47:04.549   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:47:04.549   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:47:07.557   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:47:07.565   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -72  len = 19, 19
06-20 15:47:07.565   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:47:07.569   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:47:10.580   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:47:10.592   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -72  len = 19, 19
06-20 15:47:10.592   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:47:10.592   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:47:13.596   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:47:13.608   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -75  len = 19, 19
06-20 15:47:13.608   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:47:13.608   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:47:16.612   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:47:16.623   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -71  len = 19, 19
06-20 15:47:16.623   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:47:16.623   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:47:19.631   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:47:19.639   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -72  len = 19, 19
06-20 15:47:19.639   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:47:19.643   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:47:22.647   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:47:22.655   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -72  len = 19, 19
06-20 15:47:22.655   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:47:22.659   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:47:25.662   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:47:25.674   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -72  len = 19, 19
06-20 15:47:25.674   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:47:25.674   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:47:28.682   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:47:28.690   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -72  len = 19, 19
06-20 15:47:28.690   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:47:28.694   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:47:31.702   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:47:31.709   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -74  len = 19, 19
06-20 15:47:31.709   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:47:31.709   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:47:34.713   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:47:34.721   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -77  len = 19, 19
06-20 15:47:34.721   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:47:34.721   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:47:37.729   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:47:37.741   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -74  len = 19, 19
06-20 15:47:37.741   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:47:37.741   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:47:40.748   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:47:40.756   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -74  len = 19, 19
06-20 15:47:40.756   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:47:40.756   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:47:43.760   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:47:43.768   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -73  len = 19, 19
06-20 15:47:43.768   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:47:43.768   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:47:46.772   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:47:46.784   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -74  len = 19, 19
06-20 15:47:46.784   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:47:46.784   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:47:49.787   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:47:49.795   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -73  len = 19, 19
06-20 15:47:49.795   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:47:49.799   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:47:52.807   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:47:52.815   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -74  len = 19, 19
06-20 15:47:52.815   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:47:52.819   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:47:55.823   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:47:55.830   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -71  len = 19, 19
06-20 15:47:55.830   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:47:55.834   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:47:58.842   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:47:58.850   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -74  len = 19, 19
06-20 15:47:58.850   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:47:58.854   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:48:01.862   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:48:01.869   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -73  len = 19, 19
06-20 15:48:01.869   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:48:01.869   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:48:04.873   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:48:04.885   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -72  len = 19, 19
06-20 15:48:04.885   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:48:04.885   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:48:07.889   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:48:07.901   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -72  len = 19, 19
06-20 15:48:07.901   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:48:07.901   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:48:10.909   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:48:10.916   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -72  len = 19, 19
