06-18 19:31:57.453  2748  2748 E DowngradeSafeSQLiteOpenHelper: old version: 19 new version: 19
06-18 19:31:57.554   141   731 I ActivityManager: Start proc com.sirma.mobile.bible.android for broadcast com.sirma.mobile.bible.android/com.youversion.mobile.android.BaseActivity$BroadcastListener: pid=2768 uid=10070 gids={3003, 1015}
06-18 19:31:57.558   141   731 I ActivityManager: No longer want com.google.android.partnersetup (pid 2422): hidden #16
06-18 19:31:57.574  2768  2768 I dalvikvm: Turning on JNI app bug workarounds for target SDK version 9...
06-18 19:31:57.761   141   143 D dalvikvm: GC_CONCURRENT freed 1265K, 16% free 15179K/17863K, paused 3ms+5ms
06-18 19:31:57.769  2768  2770 D dalvikvm: GC_CONCURRENT freed 173K, 3% free 9363K/9607K, paused 2ms+2ms
06-18 19:31:57.824  2768  2768 I ActivityThread: Pub com.youversion.mobile.android.SuggestionProvider: com.youversion.mobile.android.SearchSuggestionProvider
06-18 19:31:57.914  2768  2768 D Bible - Misc: =============== App Started ===============
06-18 19:31:58.375   141   731 I ActivityManager: Start proc com.sirma.mobile.bible.android:com.urbanairship.push.process for service com.sirma.mobile.bible.android/com.urbanairship.push.PushService: pid=2782 uid=10070 gids={3003, 1015}
06-18 19:31:58.410  2782  2782 I dalvikvm: Turning on JNI app bug workarounds for target SDK version 9...
06-18 19:31:58.418    79    79 D dalvikvm: GC_EXPLICIT freed 37K, 4% free 9031K/9347K, paused 2ms+14ms
06-18 19:31:58.457  2768  2768 D Bible - W/Misc: no connection 
06-18 19:31:58.461   141   356 I ActivityManager: No longer want com.android.musicfx (pid 2435): hidden #16
06-18 19:31:58.511    79    79 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9031K/9347K, paused 5ms+11ms
06-18 19:31:58.636    79    79 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9031K/9347K, paused 1ms+6ms
06-18 19:31:58.699  2782  2785 D dalvikvm: GC_CONCURRENT freed 176K, 3% free 9360K/9607K, paused 3ms+2ms
06-18 19:31:59.019  2782  2782 D Misc    : skipping BibleApp initialization on non-main process
06-18 19:31:59.043   141   152 I ActivityManager: No longer want com.svox.pico (pid 2449): hidden #16
06-18 19:31:59.070  2768  2770 D dalvikvm: GC_CONCURRENT freed 337K, 5% free 9501K/9927K, paused 2ms+21ms
06-18 19:31:59.093  2768  2801 E dalvikvm: ERROR: defineClass(0x40a254d0, reflectasm.java.util.HashtableConstructorAccess, 0x41395ae0, 0, 296)
06-18 19:31:59.093  2768  2801 E dalvikvm: ERROR: defineClass(0x41332f38, reflectasm.java.util.HashtableConstructorAccess, 0x41395ae0, 0, 296)
06-18 19:31:59.101  2768  2801 E dalvikvm: ERROR: defineClass(0x40a254d0, reflectasm.java.util.VectorConstructorAccess, 0x413821e0, 0, 290)
06-18 19:31:59.101  2768  2801 E dalvikvm: ERROR: defineClass(0x4139e960, reflectasm.java.util.VectorConstructorAccess, 0x413821e0, 0, 290)
06-18 19:31:59.101  2768  2801 E dalvikvm: ERROR: defineClass(0x41303c60, com.youversion.api.internal.Chapter$AudioInfoConstructorAccess, 0x413873f8, 0, 337)
06-18 19:31:59.101  2768  2801 E dalvikvm: ERROR: defineClass(0x4131e2a8, com.youversion.api.internal.Chapter$AudioInfoConstructorAccess, 0x413873f8, 0, 337)
06-18 19:31:59.105  2768  2801 E dalvikvm: ERROR: defineClass(0x41303c60, com.youversion.api.objects.AudioBibleInfoConstructorAccess, 0x4139e9f8, 0, 329)
06-18 19:31:59.105  2768  2801 E dalvikvm: ERROR: defineClass(0x41335a30, com.youversion.api.objects.AudioBibleInfoConstructorAccess, 0x4139e9f8, 0, 329)
06-18 19:31:59.113  2768  2801 E dalvikvm: ERROR: defineClass(0x41303c60, com.youversion.api.objects.BookCollectionConstructorAccess, 0x413b7c90, 0, 329)
06-18 19:31:59.113  2768  2801 E dalvikvm: ERROR: defineClass(0x41394378, com.youversion.api.objects.BookCollectionConstructorAccess, 0x413b7c90, 0, 329)
06-18 19:31:59.117  2768  2801 E dalvikvm: ERROR: defineClass(0x41303c60, com.youversion.api.objects.BookConstructorAccess, 0x413927f0, 0, 309)
06-18 19:31:59.117  2768  2801 E dalvikvm: ERROR: defineClass(0x413649f0, com.youversion.api.objects.BookConstructorAccess, 0x413927f0, 0, 309)
06-18 19:31:59.171  2768  2801 E dalvikvm: ERROR: defineClass(0x41303c60, com.youversion.api.objects.UserConstructorAccess, 0x412f2888, 0, 309)
06-18 19:31:59.171  2768  2801 E dalvikvm: ERROR: defineClass(0x413bdc18, com.youversion.api.objects.UserConstructorAccess, 0x412f2888, 0, 309)
06-18 19:31:59.179  2768  2801 E dalvikvm: ERROR: defineClass(0x41303c60, com.youversion.api.objects.HighlightCollectionConstructorAccess, 0x41378768, 0, 339)
06-18 19:31:59.179  2768  2801 E dalvikvm: ERROR: defineClass(0x41377240, com.youversion.api.objects.HighlightCollectionConstructorAccess, 0x41378768, 0, 339)
06-18 19:31:59.187  2768  2801 E dalvikvm: ERROR: defineClass(0x41303c60, com.youversion.api.objects.ReadingPlanCollectionConstructorAccess, 0x4137cef0, 0, 343)
06-18 19:31:59.187  2768  2801 E dalvikvm: ERROR: defineClass(0x4137b9b0, com.youversion.api.objects.ReadingPlanCollectionConstructorAccess, 0x4137cef0, 0, 343)
06-18 19:31:59.363  2768  2770 D dalvikvm: GC_CONCURRENT freed 260K, 4% free 9666K/10055K, paused 3ms+2ms
06-18 19:31:59.593  2768  2770 D dalvikvm: GC_CONCURRENT freed 18K, 2% free 10098K/10247K, paused 2ms+2ms
06-18 19:31:59.644  2768  2801 D Bible - W/Misc: couldn't cache osis books
06-18 19:31:59.652  2768  2801 D Bible - W/Misc: YouVersionApiException: Unable to resolve host "api.youversion.com": No address associated with hostname
06-18 19:31:59.660  2768  2801 D Bible - W/Misc: 	iu.a(SourceFile:41)
06-18 20:42:34.867  3733  3747 D Brent: Stardroid.NewStarsLayer: Finished Loading: stars.binary > 00m 00s 505ms | Found 1603 sourcs.
06-18 20:42:34.867  3733  3747 W Stardroid.AbstractLayer: Renderer not set - aborting: NewStarsLayer
06-18 20:42:34.965  3733  3734 D dalvikvm: GC_CONCURRENT freed 260K, 4% free 9954K/10311K, paused 2ms+3ms
06-18 20:42:35.082  3733  3733 D Stardroid.Analytics: Logging page /ApplicationCreate
06-18 20:42:35.105  3733  3733 D PersistentEventStore/putEvent: Row ID: 1, Event ID: 1
06-18 20:42:35.125  3733  3734 D dalvikvm: GC_CONCURRENT freed 390K, 5% free 10063K/10567K, paused 2ms+3ms
06-18 20:42:35.156  3733  3733 D Stardroid.StardroidApplication: New installation: version 1.6.4
06-18 20:42:35.156  3733  3733 D Stardroid.Analytics: Logging event Installed Version: 1.6.4 (Installation) label Prevous Version: Clean install value 1
06-18 20:42:35.156  3733  3733 D PersistentEventStore/putEvent: Row ID: 2, Event ID: 2
06-18 20:42:35.175  3733  3733 D Stardroid.Analytics: Logging event Start up hour (General) label 20h value 0
06-18 20:42:35.179  3733  3733 D PersistentEventStore/putEvent: Row ID: 3, Event ID: 3
06-18 20:42:35.195  3733  3733 D Stardroid.StardroidApplication: StardroidApplication: -onCreate
06-18 20:42:35.195  3733  3733 D Stardroid.SplashScreenActivity: SplashScreen onCreate
06-18 20:42:35.199   141   157 I Process : Sending signal. PID: 3733 SIG: 3
06-18 20:42:35.199  3733  3737 I dalvikvm: threadid=3: reacting to signal 3
06-18 20:42:35.234  3733  3737 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-18 20:42:35.242  3733  3747 W Stardroid.AbstractLayer: Renderer not set - aborting: NewStarsLayer
06-18 20:42:35.242  3733  3747 D Stardroid.AbstractFileBasedLayer: Loading Proto File: messier.binary...
06-18 20:42:35.336  3733  3733 D dalvikvm: GC_FOR_ALLOC freed 331K, 5% free 10112K/10631K, paused 70ms
06-18 20:42:35.336  3733  3733 I dalvikvm-heap: Grow heap (frag case) to 10.538MB for 622760-byte allocation
06-18 20:42:35.386  3733  3747 D dalvikvm: GC_FOR_ALLOC freed 2K, 5% free 10718K/11271K, paused 33ms
06-18 20:42:35.441  3733  3747 D Stardroid.AbstractFileBasedLayer: Found: 114 sources
06-18 20:42:35.445  3733  3747 D Brent: Stardroid.NewMessierLayer: Finished Loading: messier.binary > 00m 00s 200ms | Found 114 sourcs.
06-18 20:42:35.445  3733  3747 W Stardroid.AbstractLayer: Renderer not set - aborting: NewMessierLayer
06-18 20:42:35.472  3733  3734 D dalvikvm: GC_CONCURRENT freed 22K, 4% free 10842K/11271K, paused 2ms+5ms
06-18 20:42:35.523  3733  3733 D dalvikvm: GC_FOR_ALLOC freed 13K, 4% free 10828K/11271K, paused 40ms
06-18 20:42:35.527  3733  3733 I dalvikvm-heap: Grow heap (frag case) to 11.980MB for 1402636-byte allocation
06-18 20:42:35.574  3733  3747 D dalvikvm: GC_FOR_ALLOC freed <1K, 4% free 12198K/12679K, paused 38ms
06-18 20:42:35.683  3733  3734 D dalvikvm: GC_CONCURRENT freed 27K, 4% free 12289K/12679K, paused 2ms+3ms
06-18 20:42:35.687  3733  3733 D Stardroid.Analytics: Logging page /SplashScreen
06-18 20:42:35.691  3733  3733 D PersistentEventStore/putEvent: Row ID: 4, Event ID: 4
06-18 20:42:35.703  3733  3747 W Stardroid.AbstractLayer: Renderer not set - aborting: NewMessierLayer
06-18 20:42:35.703  3733  3747 D Stardroid.AbstractFileBasedLayer: Loading Proto File: constellations.binary...
06-18 20:42:35.715   141   157 I Process : Sending signal. PID: 3733 SIG: 3
06-18 20:42:35.715  3733  3737 I dalvikvm: threadid=3: reacting to signal 3
06-18 20:42:35.726  3733  3737 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-18 20:42:35.761   212   212 V PhoneStatusBar: setLightsOn(true)
06-18 20:42:35.765   212   212 V PhoneStatusBar: setLightsOn(true)
06-18 20:42:35.793   141   356 W InputManagerService: Starting input on non-focused client com.android.internal.view.IInputMethodClient$Stub$Proxy@41714f08 (uid=10027 pid=373)
06-18 20:42:35.816  3733  3733 D Stardroid.SplashScreenActivity: SplashScreen.Animcation onAnimationStart
06-18 20:42:35.836  3733  3747 D Stardroid.AbstractFileBasedLayer: Found: 42 sources
06-18 20:42:35.836  3733  3747 D Brent: Stardroid.NewConstellationsLayer: Finished Loading: constellations.binary > 00m 00s 132ms | Found 42 sourcs.
06-18 20:42:35.840  3733  3747 W Stardroid.AbstractLayer: Renderer not set - aborting: NewConstellationsLayer
06-18 20:42:35.859   141   172 I ActivityManager: Displayed com.google.android.stardroid/.activities.SplashScreenActivity: +1s739ms
06-18 20:42:36.027  3733  3747 W Stardroid.AbstractLayer: Renderer not set - aborting: NewConstellationsLayer
06-18 20:42:36.929    81   122 D AudioHardware: AudioHardware pcm playback is going to standby.
06-18 20:42:36.933    81   122 D AudioHardware: closePcmOut_l() mPcmOpenCnt: 1
06-18 20:42:38.816  3733  3733 D Stardroid.SplashScreenActivity: SplashScreen.Animation onAnimationEnd
06-18 20:42:38.816  3733  3733 D Stardroid.SplashScreenActivity: SplashScreen finish called
06-18 20:42:38.816   141   410 I ActivityManager: START {cmp=com.google.android.stardroid/.activities.DynamicStarMapActivity} from pid 3733
06-18 20:42:38.922  3733  3733 D Stardroid.SplashScreenActivity: SplashScreen onPause
06-18 20:42:38.933  3733  3733 D Stardroid.DynamicStarMapActivity: onCreate at 1340066558936
06-18 20:42:39.433   141   157 I Process : Sending signal. PID: 3733 SIG: 3
06-18 20:42:39.433  3733  3737 I dalvikvm: threadid=3: reacting to signal 3
06-18 20:42:39.550  3733  3737 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-18 20:42:39.672   212   212 V PhoneStatusBar: setLightsOn(true)
06-18 20:42:39.675  3733  3733 I Stardroid.StardroidApplication: LayerManager already initialized.
06-18 20:42:39.675  3733  3733 I Stardroid.DynamicStarMapActivity: Initializing Model, View and Controller @ 1340066559679
06-18 20:42:39.929   141   157 I Process : Sending signal. PID: 3733 SIG: 3
06-18 20:42:39.929  3733  3737 I dalvikvm: threadid=3: reacting to signal 3
06-18 20:42:39.929  3733  3734 D dalvikvm: GC_CONCURRENT freed 932K, 8% free 12428K/13447K, paused 4ms+3ms
06-18 20:42:39.953  3733  3737 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-18 20:42:39.957  3733  3733 D Stardroid.PreferencesButton: Preference key is source_provider.0
06-18 20:42:39.957  3733  3733 D Stardroid.PreferencesButton: Setting initial value of preference source_provider.0 to true
06-18 20:42:39.965  3733  3733 D Stardroid.PreferencesButton: Preference key is source_provider.1
06-18 20:42:39.965  3733  3733 D Stardroid.PreferencesButton: Setting initial value of preference source_provider.1 to true
06-18 20:42:39.972  3733  3733 D Stardroid.PreferencesButton: Preference key is source_provider.2
06-18 20:42:39.972  3733  3733 D Stardroid.PreferencesButton: Setting initial value of preference source_provider.2 to true
06-18 20:42:39.980  3733  3733 D Stardroid.PreferencesButton: Preference key is source_provider.3
06-18 20:42:39.980  3733  3733 D Stardroid.PreferencesButton: Setting initial value of preference source_provider.3 to true
06-18 20:42:39.984  3733  3733 D Stardroid.PreferencesButton: Preference key is source_provider.6
06-18 20:42:39.984  3733  3733 D Stardroid.PreferencesButton: Setting initial value of preference source_provider.6 to true
06-18 20:42:39.988  3733  3733 D Stardroid.PreferencesButton: Preference key is source_provider.4
06-18 20:42:39.988  3733  3733 D Stardroid.PreferencesButton: Setting initial value of preference source_provider.4 to true
06-18 20:42:39.992  3733  3733 D Stardroid.PreferencesButton: Preference key is source_provider.5
06-18 20:42:39.992  3733  3733 D Stardroid.PreferencesButton: Setting initial value of preference source_provider.5 to true
06-18 20:42:40.000  3733  3733 D Stardroid.PreferencesButton: Preference key is auto_mode
06-18 20:42:40.000  3733  3733 D Stardroid.PreferencesButton: Setting initial value of preference auto_mode to true
06-18 20:42:40.445   141   157 I Process : Sending signal. PID: 3733 SIG: 3
06-18 20:42:40.449  3733  3737 I dalvikvm: threadid=3: reacting to signal 3
06-18 20:42:40.453  3733  3737 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-18 20:42:40.519  3733  3733 D dalvikvm: GC_FOR_ALLOC freed 245K, 4% free 13146K/13639K, paused 41ms
06-18 20:42:40.539  3733  3733 D SkyBox  : Vertices: 80
06-18 20:42:40.543  3733  3733 D SkyBox  : Indices: 420
06-18 20:42:40.543  3733  3733 D SkyRenderer: SkyRenderer::SkyRenderer()
06-18 20:42:40.547  3733  3733 I Stardroid.DynamicStarMapActivity: Setting layers @ 1340066560549
06-18 20:42:40.640  3733  3733 D Stardroid.SkyGradientLayer: Setting showSkyGradient true
06-18 20:42:40.644  3733  3733 I Stardroid.DynamicStarMapActivity: Set up controllers @ 1340066560645
06-18 20:42:40.648  3733  3733 D Stardroid.LocationController: Got location Manager
06-18 20:42:40.656  3733  3733 D Stardroid.AbstractController: Disabling controller com.google.android.stardroid.control.ManualOrientationController@41777a98
06-18 20:42:40.656  3733  3733 D Stardroid.AbstractController: Enabling controller com.google.android.stardroid.control.SensorOrientationController@41775748
06-18 20:42:40.656  3733  3733 I Stardroid.ControllerGroup: Setting model
06-18 20:42:40.664  3733  3733 I Stardroid.MapMover: Screen height is 800 pixels.
06-18 20:42:40.687  3733  3733 D Stardroid.DynamicStarMapActivity: Initializing TimePlayer UI.
06-18 20:42:40.742  3733  3733 D Stardroid.PreferenceChangeAnalyticsTracker: Logging pref change auto_mode
06-18 20:42:40.742  3733  3733 D Stardroid.Analytics: Logging event Preference toggled (User Action) label Preference:auto_mode value 1
06-18 20:42:40.765  3733  3733 D PersistentEventStore/putEvent: Row ID: 5, Event ID: 5
06-18 20:42:40.824  3733  3733 D Stardroid.DynamicStarMapActivity: Preferences changed: key=auto_mode
06-18 20:42:40.843  3733  3733 D Stardroid.DynamicStarMapActivity: Automode is set to true
06-18 20:42:40.843  3733  3733 D Stardroid.DynamicStarMapActivity: Switching to sensor control
06-18 20:42:40.914  3733  3764 I PointObjectManager: Vertices: 148, Indices: 222
06-18 20:42:40.925  3733  3733 D Stardroid.AbstractController: Disabling controller com.google.android.stardroid.control.ManualOrientationController@41777a98
06-18 20:42:40.925  3733  3733 D Stardroid.AbstractController: Enabling controller com.google.android.stardroid.control.SensorOrientationController@41775748
06-18 20:42:40.925  3733  3733 D Stardroid.AbstractController: Disabling controller com.google.android.stardroid.control.ManualOrientationController@41777a98
06-18 20:42:40.925  3733  3733 D Stardroid.AbstractController: Enabling controller com.google.android.stardroid.control.SensorOrientationController@41775748
06-18 20:42:40.929  3733  3733 D Stardroid.DynamicStarMapActivity: Intent received: Intent { cmp=com.google.android.stardroid/.activities.DynamicStarMapActivity }
06-18 20:42:40.929  3733  3733 D Stardroid.DynamicStarMapActivity: -onCreate at 1340066560930
06-18 20:42:40.929  3733  3733 D Stardroid.Analytics: Logging page /MainPage
06-18 20:42:40.929   141   157 I Process : Sending signal. PID: 3733 SIG: 3
06-18 20:42:40.929  3733  3737 I dalvikvm: threadid=3: reacting to signal 3
06-18 20:42:40.949  3733  3733 D PersistentEventStore/putEvent: Row ID: 6, Event ID: 6
06-18 20:42:40.949  3733  3737 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-18 20:42:40.968  3733  3764 I PointObjectManager: Vertices: 124, Indices: 186
06-18 20:42:40.988  3733  3733 D Stardroid.DynamicStarMapActivity: onResume at 1340066560989
06-18 20:42:40.988  3733  3733 I Stardroid.DynamicStarMapActivity: Resuming
06-18 20:42:40.988  3733  3733 I Stardroid.DynamicStarMapActivity: Starting view
06-18 20:42:40.988  3733  3733 I Stardroid.DynamicStarMapActivity: Starting controller
06-18 20:42:40.988  3733  3733 I Stardroid.ControllerGroup: Starting controllers
06-18 20:42:40.988  3733  3733 D Stardroid.LocationController: LocationController start
06-18 20:42:40.988  3733  3733 D Stardroid.LocationController: Got location provider network
06-18 20:42:40.992  3733  3733 D Stardroid.LocationController: Informing user of change of location
06-18 20:42:40.992  3733  3733 D Stardroid.LocationController: Reverse geocoding location
06-18 20:42:40.996  3733  3764 I PointObjectManager: Vertices: 272, Indices: 408
06-18 20:42:41.015   302   590 I System.out: [INFO:11088150]: LogSource: Running flush
06-18 20:42:41.015  3733  3764 I PointObjectManager: Vertices: 160, Indices: 240
06-18 20:42:41.015   302   588 D androidNetworkLocationListeners: Still have listener com.google.android.location.internal.client.NetworkLocationClient$1@413579b8
06-18 20:42:41.027  3733  3764 I PointObjectManager: Vertices: 192, Indices: 288
06-18 20:42:41.047  3733  3764 I PointObjectManager: Vertices: 288, Indices: 432
06-18 20:42:41.054  3733  3764 I PointObjectManager: Vertices: 352, Indices: 528
06-18 20:42:41.054   302   592 I System.out: [INFO:11088192]: LogSource: Sending payload [bytes=203]
06-18 20:42:41.054  3733  3764 I PointObjectManager: Vertices: 160, Indices: 240
06-18 20:42:41.058  3733  3764 I PointObjectManager: Vertices: 136, Indices: 204
06-18 20:42:41.062  3733  3764 I PointObjectManager: Vertices: 260, Indices: 390
06-18 20:42:41.066  3733  3764 I PointObjectManager: Vertices: 136, Indices: 204
06-18 20:42:41.070  3733  3764 I PointObjectManager: Vertices: 160, Indices: 240
06-18 20:42:41.070  3733  3764 I PointObjectManager: Vertices: 152, Indices: 228
06-18 20:42:41.074  3733  3764 I PointObjectManager: Vertices: 176, Indices: 264
06-18 20:42:41.078  3733  3764 I PointObjectManager: Vertices: 264, Indices: 396
06-18 20:42:41.082  3733  3764 I PointObjectManager: Vertices: 120, Indices: 180
06-18 20:42:41.090  3733  3764 I PointObjectManager: Vertices: 404, Indices: 606
06-18 20:42:41.093  3733  3764 I PointObjectManager: Vertices: 196, Indices: 294
06-18 20:42:41.093  3733  3764 I PointObjectManager: Vertices: 172, Indices: 258
06-18 20:42:41.097  3733  3764 I PointObjectManager: Vertices: 188, Indices: 282
06-18 20:42:41.101  3733  3764 I PointObjectManager: Vertices: 228, Indices: 342
06-18 20:42:41.109  3733  3764 I PointObjectManager: Vertices: 368, Indices: 552
06-18 20:42:41.113  3733  3764 I PointObjectManager: Vertices: 296, Indices: 444
06-18 20:42:41.117  3733  3764 I PointObjectManager: Vertices: 192, Indices: 288
06-18 20:42:41.121  3733  3764 I PointObjectManager: Vertices: 120, Indices: 180
06-18 20:42:41.125  3733  3764 I PointObjectManager: Vertices: 152, Indices: 228
06-18 20:42:41.125  3733  3764 I PointObjectManager: Vertices: 116, Indices: 174
06-18 20:42:41.132  3733  3764 I PointObjectManager: Vertices: 208, Indices: 312
06-18 20:42:41.136  3733  3764 I PointObjectManager: Vertices: 240, Indices: 360
06-18 20:42:41.140  3733  3764 I PointObjectManager: Vertices: 164, Indices: 246
06-18 20:42:41.144  3733  3764 I PointObjectManager: Vertices: 128, Indices: 192
06-18 20:42:41.148  3733  3764 I PointObjectManager: Vertices: 140, Indices: 210
06-18 20:42:41.148   302   588 D androidNetworkLocationListeners: Still have listener com.google.android.location.internal.client.NetworkLocationClient$1@413579b8
06-18 20:42:41.168  3733  3764 I PointObjectManager: Vertices: 456, Indices: 684
06-18 20:42:41.351   302   592 I System.out: [SEVERE:11088486]: LogSource: AsyncHttpRequestImpl.run(): exception thrown : Read error: ssl=0x15143c0: I/O error during system call, Connection reset by peer: javax.net.ssl.SSLException
06-18 20:42:41.351   302   590 I System.out: [INFO:11088487]: LogSource: Resending com.google.masf.protocol.PlainRequest@41459780
06-18 20:42:41.367  3733  3734 D dalvikvm: GC_CONCURRENT freed 812K, 7% free 13682K/14599K, paused 2ms+3ms
06-18 20:42:41.429   141   157 I Process : Sending signal. PID: 3733 SIG: 3
06-18 20:42:41.429  3733  3737 I dalvikvm: threadid=3: reacting to signal 3
06-18 20:42:41.445  3733  3737 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-18 20:42:41.941   141   157 I Process : Sending signal. PID: 3733 SIG: 3
06-18 20:42:41.945  3733  3737 I dalvikvm: threadid=3: reacting to signal 3
06-18 20:42:41.976  3733  3737 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-18 20:42:42.445   141   157 I Process : Sending signal. PID: 3733 SIG: 3
06-18 20:42:42.445  3733  3737 I dalvikvm: threadid=3: reacting to signal 3
06-18 20:42:42.461  3733  3737 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-18 20:42:42.953   141   157 I Process : Sending signal. PID: 3733 SIG: 3
06-18 20:42:42.953  3733  3737 I dalvikvm: threadid=3: reacting to signal 3
06-18 20:42:42.961  3733  3737 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-18 20:42:43.351   302   590 I System.out: [INFO:11090488]: LogSource: Running delayed flush
06-18 20:42:43.367   302   590 I System.out: [INFO:11090503]: LogSource: Running flush
06-18 20:42:43.386   302   593 I System.out: [INFO:11090523]: LogSource: Sending payload [bytes=203]
06-18 20:42:43.453   141   157 I Process : Sending signal. PID: 3733 SIG: 3
06-18 20:42:43.453  3733  3737 I dalvikvm: threadid=3: reacting to signal 3
06-18 20:42:43.472  3733  3737 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-18 20:42:43.660   302   304 D dalvikvm: GC_CONCURRENT freed 387K, 6% free 10523K/11143K, paused 5ms+5ms
06-18 20:42:43.879   302   593 I System.out: [INFO:11091016]: LogSource: Response [http=200,length=213]
06-18 20:42:43.890   302   590 I System.out: [INFO:11091028]: LogSource: Read id 5, status code 200
06-18 20:42:43.898  3733  3733 D Stardroid.LocationController: Location set to Williamsville
06-18 20:42:43.902  3733  3733 D Stardroid.LocationController: LocationController -start
06-18 20:42:43.906  3733  3733 D Stardroid.SensorOrientationController: Exponentially weighted smoothers used
06-18 20:42:43.906  3733  3733 D Stardroid.SensorOrientationController: Sensor damping preference STANDARD
06-18 20:42:43.906  3733  3733 D Stardroid.SensorOrientationController: Sensor speed preference STANDARD
06-18 20:42:43.914  3733  3733 D Stardroid.SensorOrientationController: Registered sensor listener
06-18 20:42:43.914  3733  3733 D Stardroid.OsVersions: Setting button brightness
06-18 20:42:43.914  3733  3733 D Stardroid.DynamicStarMapActivity: -onResume at 1340066563915
06-18 20:42:43.945   141   157 I Process : Sending signal. PID: 3733 SIG: 3
06-18 20:42:43.945  3733  3737 I dalvikvm: threadid=3: reacting to signal 3
06-18 20:42:43.968  3733  3737 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-18 20:42:43.984  3733  3733 D Stardroid.LocationController: LocationController onLocationChanged
06-18 20:42:43.984  3733  3733 D Stardroid.LocationController: Latitude 43.019638
06-18 20:42:43.988  3733  3733 D Stardroid.LocationController: Longitude -78.74275
06-18 20:42:43.988  3733  3733 D Stardroid.LocationController: Location not changed sufficiently to tell the user
06-18 20:42:44.000  3733  3733 D Stardroid.LocationController: LocationController -onLocationChanged
06-18 20:42:44.004   302   588 D androidNetworkLocationListeners: Still have listener com.google.android.location.internal.client.NetworkLocationClient$1@413579b8
06-18 20:42:44.078  3733  3764 D libEGL  : loaded /system/lib/egl/libGLES_android.so
06-18 20:42:44.109   141   157 W ActivityManager: Launch timeout has expired, giving up wake lock!
06-18 20:42:44.121  3733  3764 D libEGL  : loaded /vendor/lib/egl/libEGL_POWERVR_SGX540_120.so
06-18 20:42:44.152  3733  3764 D libEGL  : loaded /vendor/lib/egl/libGLESv1_CM_POWERVR_SGX540_120.so
06-18 20:42:44.160  3733  3764 D libEGL  : loaded /vendor/lib/egl/libGLESv2_POWERVR_SGX540_120.so
06-18 20:42:44.203   141   157 W ActivityManager: Activity idle timeout for ActivityRecord{41897c80 com.google.android.stardroid/.activities.SplashScreenActivity}
06-18 20:42:44.285  3733  3764 D SkyRenderer: surfaceCreated
06-18 20:42:44.293   141   172 I ActivityManager: Displayed com.google.android.stardroid/.activities.DynamicStarMapActivity: +5s369ms
06-18 20:42:44.304  3733  3764 I SkyRenderer: GL extensions: GL_OES_byte_coordinates GL_OES_fixed_point GL_OES_single_precision GL_OES_matrix_get GL_OES_read_format GL_OES_compressed_paletted_texture GL_OES_point_sprite GL_OES_point_size_array GL_OES_matrix_palette GL_OES_draw_texture GL_OES_query_matrix GL_OES_texture_env_crossbar GL_OES_texture_mirrored_repeat GL_OES_texture_cube_map GL_OES_blend_subtract GL_OES_blend_func_separate GL_OES_blend_equation_separate GL_OES_stencil_wrap GL_OES_extended_matrix_palette GL_OES_framebuffer_object GL_OES_rgb8_rgba8 GL_OES_depth24 GL_OES_stencil8 GL_OES_compressed_ETC1_RGB8_texture GL_OES_mapbuffer GL_OES_EGL_image GL_OES_EGL_image_external GL_EXT_multi_draw_arrays GL_OES_required_internalformat GL_IMG_read_format GL_IMG_texture_compression_pvrtc GL_IMG_texture_format_BGRA8888 GL_EXT_texture_format_BGRA8888 GL_OES_egl_sync GL_IMG_vertex_array_object
06-18 20:42:44.308  3733  3764 I SkyRenderer: Model: Full Android on Crespo4G
06-18 20:42:44.308  3733  3764 I SkyRenderer: VBOs disabled
06-18 20:42:44.597  3733  3764 D dalvikvm: GC_FOR_ALLOC freed 857K, 9% free 13815K/15175K, paused 45ms
06-18 20:42:44.597  3733  3733 D Stardroid.SplashScreenActivity: SplashScreen onDestroy
06-18 20:42:44.773  3733  3764 D dalvikvm: GC_FOR_ALLOC freed 1003K, 11% free 13857K/15495K, paused 38ms
06-18 20:42:44.781  3733  3764 D SkyRenderer: Starting sizeChanged, size = (480, 800)
06-18 20:42:44.785  3733  3764 D SkyRenderer: Changing viewport size
06-18 20:42:44.785  3733  3764 D SkyRenderer: Done with sizeChanged
06-18 20:42:44.851  3733  3764 D dalvikvm: GC_FOR_ALLOC freed 609K, 11% free 13858K/15495K, paused 39ms
06-18 20:42:44.910  3733  3764 D dalvikvm: GC_FOR_ALLOC freed 533K, 11% free 13857K/15495K, paused 30ms
